name,energy,flux
SS3,44.95,3.3333333333333335e-07
SS3,45.05,0.0
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,0.0
SS3,45.35000000000001,6.666666666666667e-07
SS3,45.45,1.6666666666666667e-06
SS3,45.55,3e-06
SS3,45.650000000000006,4.333333333333333e-06
SS3,45.75,7e-06
SS3,45.85000000000001,1e-05
SS3,45.95,1.8666666666666665e-05
SS3,46.05,3.2e-05
SS3,46.150000000000006,4.9e-05
SS3,46.25,7.266666666666667e-05
SS3,46.35000000000001,0.000125
SS3,46.45,0.00017966666666666668
SS3,46.55,0.000262
SS3,46.650000000000006,0.00038866666666666666
SS3,46.75,0.000552
SS3,46.85000000000001,0.000773
SS3,46.95,0.0010686666666666668
SS3,47.05,0.001497
SS3,47.150000000000006,0.0019993333333333334
SS3,47.25,0.002664
SS3,47.35000000000001,0.0035143333333333333
SS3,47.45,0.004543333333333333
SS3,47.55,0.005660666666666666
SS3,47.650000000000006,0.007102333333333334
SS3,47.75,0.008866
SS3,47.85000000000001,0.010663333333333334
SS3,47.95,0.012937666666666667
SS3,48.05,0.015303666666666667
SS3,48.150000000000006,0.017606333333333335
SS3,48.25,0.020341
SS3,48.35000000000001,0.023198666666666666
SS3,48.45,0.025764
SS3,48.55,0.028780666666666666
SS3,48.650000000000006,0.03158966666666667
SS3,48.75,0.034016333333333336
SS3,48.85000000000001,0.03606033333333333
SS3,48.95,0.03850166666666666
SS3,49.05,0.040100333333333335
SS3,49.150000000000006,0.041410333333333334
SS3,49.25,0.042563666666666666
SS3,49.35000000000001,0.043026
SS3,49.45,0.042771333333333335
SS3,49.55,0.042683
SS3,49.650000000000006,0.04167066666666667
SS3,49.75,0.040104
SS3,49.85000000000001,0.038673
SS3,49.95,0.03661466666666666
SS3,50.05,0.034111333333333334
SS3,50.150000000000006,0.031601333333333335
SS3,50.25,0.028998333333333334
SS3,50.35000000000001,0.025769666666666666
SS3,50.45,0.023159
SS3,50.55,0.020262
SS3,50.650000000000006,0.017607333333333332
SS3,50.75,0.015020333333333333
SS3,50.85000000000001,0.012638
SS3,50.95,0.010334
SS3,51.05,0.008490666666666667
SS3,51.150000000000006,0.006764
SS3,51.25,0.00544
SS3,51.35000000000001,0.004241333333333333
SS3,51.45,0.003274
SS3,51.55,0.0024403333333333334
SS3,51.650000000000006,0.001814
SS3,51.75,0.0012836666666666667
SS3,51.85000000000001,0.00095
SS3,51.95,0.0006863333333333333
SS3,52.05,0.000459
SS3,52.150000000000006,0.0003116666666666667
SS3,52.25,0.000209
SS3,52.35000000000001,0.000129
SS3,52.45,9.033333333333334e-05
SS3,52.55,5.433333333333333e-05
SS3,52.650000000000006,3.6e-05
SS3,52.75,2.0666666666666666e-05
SS3,52.85000000000001,1.2666666666666667e-05
SS3,52.95,7.666666666666667e-06
SS3,53.05,3.6666666666666666e-06
SS3,53.150000000000006,2.333333333333333e-06
