name,energy,flux
SS3,44.55,3.3333333333333335e-07
SS3,44.650000000000006,0.0
SS3,44.75,0.0
SS3,44.85000000000001,0.0
SS3,44.95,6.666666666666667e-07
SS3,45.05,3.3333333333333335e-07
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,6.666666666666667e-07
SS3,45.35000000000001,3.3333333333333335e-07
SS3,45.45,1e-06
SS3,45.55,2.333333333333333e-06
SS3,45.650000000000006,6e-06
SS3,45.75,8e-06
SS3,45.85000000000001,1.4e-05
SS3,45.95,2.7e-05
SS3,46.05,3.6666666666666666e-05
SS3,46.150000000000006,5.466666666666667e-05
SS3,46.25,8.933333333333333e-05
SS3,46.35000000000001,0.000148
SS3,46.45,0.00020166666666666667
SS3,46.55,0.000311
SS3,46.650000000000006,0.00043633333333333333
SS3,46.75,0.0006546666666666667
SS3,46.85000000000001,0.0008983333333333333
SS3,46.95,0.0012823333333333332
SS3,47.05,0.0016806666666666667
SS3,47.150000000000006,0.0022126666666666666
SS3,47.25,0.0029316666666666666
SS3,47.35000000000001,0.0038656666666666666
SS3,47.45,0.004950666666666667
SS3,47.55,0.006271
SS3,47.650000000000006,0.007777666666666666
SS3,47.75,0.00946
SS3,47.85000000000001,0.011342
SS3,47.95,0.013641666666666667
SS3,48.05,0.015966333333333332
SS3,48.150000000000006,0.018558666666666668
SS3,48.25,0.021114666666666667
SS3,48.35000000000001,0.023853
SS3,48.45,0.026672666666666667
SS3,48.55,0.029261666666666665
SS3,48.650000000000006,0.031879333333333336
SS3,48.75,0.034375333333333334
SS3,48.85000000000001,0.036450666666666666
SS3,48.95,0.038393333333333335
SS3,49.05,0.04013733333333333
SS3,49.150000000000006,0.04114866666666667
SS3,49.25,0.041997
SS3,49.35000000000001,0.042326
SS3,49.45,0.04241466666666667
SS3,49.55,0.041834
SS3,49.650000000000006,0.04091466666666667
SS3,49.75,0.039577
SS3,49.85000000000001,0.037834
SS3,49.95,0.03581033333333333
SS3,50.05,0.03340666666666667
SS3,50.150000000000006,0.031007
SS3,50.25,0.028208333333333332
SS3,50.35000000000001,0.025428333333333334
SS3,50.45,0.022580666666666666
SS3,50.55,0.019953333333333333
SS3,50.650000000000006,0.017101333333333333
SS3,50.75,0.014694333333333334
SS3,50.85000000000001,0.012404333333333333
SS3,50.95,0.010183666666666667
SS3,51.05,0.008310333333333333
SS3,51.150000000000006,0.006736666666666667
SS3,51.25,0.005271
SS3,51.35000000000001,0.004206333333333334
SS3,51.45,0.0031996666666666666
SS3,51.55,0.0023556666666666665
SS3,51.650000000000006,0.0017936666666666667
SS3,51.75,0.001322
SS3,51.85000000000001,0.000945
SS3,51.95,0.0006983333333333334
SS3,52.05,0.000467
SS3,52.150000000000006,0.00031233333333333335
SS3,52.25,0.00020866666666666668
SS3,52.35000000000001,0.00013566666666666667
SS3,52.45,8.6e-05
