name,energy,flux
SS3,45.150000000000006,1e-06
SS3,45.25,6.666666666666667e-07
SS3,45.35000000000001,1.3333333333333334e-06
SS3,45.45,2.666666666666667e-06
SS3,45.55,5e-06
SS3,45.650000000000006,6.333333333333333e-06
SS3,45.75,1.4333333333333334e-05
SS3,45.85000000000001,2.1e-05
SS3,45.95,3.4e-05
SS3,46.05,5.7333333333333336e-05
SS3,46.150000000000006,9.1e-05
SS3,46.25,0.00013366666666666667
SS3,46.35000000000001,0.000203
SS3,46.45,0.00028
SS3,46.55,0.00041966666666666666
SS3,46.650000000000006,0.0006063333333333333
SS3,46.75,0.0008846666666666666
SS3,46.85000000000001,0.001155
SS3,46.95,0.0015886666666666666
SS3,47.05,0.0021616666666666668
SS3,47.150000000000006,0.002843
SS3,47.25,0.0036726666666666665
SS3,47.35000000000001,0.004746333333333333
SS3,47.45,0.0060086666666666665
SS3,47.55,0.007328
SS3,47.650000000000006,0.009003
SS3,47.75,0.010877666666666667
SS3,47.85000000000001,0.012935333333333333
SS3,47.95,0.015131666666666667
SS3,48.05,0.017411
SS3,48.150000000000006,0.020266333333333334
SS3,48.25,0.022646
SS3,48.35000000000001,0.025249
SS3,48.45,0.027725333333333334
SS3,48.55,0.030357666666666668
SS3,48.650000000000006,0.03247166666666667
SS3,48.75,0.03464366666666667
SS3,48.85000000000001,0.036816
SS3,48.95,0.038427666666666666
SS3,49.05,0.039481
SS3,49.150000000000006,0.040344333333333336
SS3,49.25,0.04097766666666667
SS3,49.35000000000001,0.041044
SS3,49.45,0.041030333333333335
SS3,49.55,0.04049266666666667
SS3,49.650000000000006,0.039506
SS3,49.75,0.037888
SS3,49.85000000000001,0.03645233333333334
SS3,49.95,0.03425966666666667
SS3,50.05,0.032135
SS3,50.150000000000006,0.029738666666666667
SS3,50.25,0.027224333333333333
SS3,50.35000000000001,0.024469
SS3,50.45,0.021797
SS3,50.55,0.019175666666666667
SS3,50.650000000000006,0.016456666666666668
SS3,50.75,0.014250333333333334
SS3,50.85000000000001,0.011947
SS3,50.95,0.009914333333333334
SS3,51.05,0.008147
SS3,51.150000000000006,0.006541333333333333
SS3,51.25,0.0051533333333333336
SS3,51.35000000000001,0.003994
SS3,51.45,0.003095
SS3,51.55,0.00233
SS3,51.650000000000006,0.0017183333333333334
SS3,51.75,0.0013073333333333333
SS3,51.85000000000001,0.0009166666666666666
SS3,51.95,0.0006253333333333333
SS3,52.05,0.000455
SS3,52.150000000000006,0.000306
SS3,52.25,0.000209
SS3,52.35000000000001,0.00013966666666666666
SS3,52.45,0.00010233333333333333
SS3,52.55,6.0333333333333334e-05
SS3,52.650000000000006,3.1666666666666666e-05
SS3,52.75,2.1e-05
SS3,52.85000000000001,1.1666666666666666e-05
SS3,52.95,1.0666666666666667e-05
SS3,53.05,5.333333333333334e-06
SS3,53.150000000000006,2e-06
SS3,53.25,2.333333333333333e-06
SS3,53.35000000000001,2e-06
SS3,53.45,0.0
SS3,53.55,3.3333333333333335e-07
SS3,53.650000000000006,3.3333333333333335e-07
Kapton1,45.05,1e-06
Kapton1,45.150000000000006,2.666666666666667e-06
Kapton1,45.25,3e-06
Kapton1,45.35000000000001,4e-06
Kapton1,45.45,1.2333333333333333e-05
Kapton1,45.55,1.6e-05
Kapton1,45.650000000000006,2.5e-05
Kapton1,45.75,4.9e-05
Kapton1,45.85000000000001,7.1e-05
Kapton1,45.95,0.000124
Kapton1,46.05,0.00020033333333333334
Kapton1,46.150000000000006,0.0002903333333333333
