filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,46SC,889.277,5559.663363565382,110.05537365042737,0.99984,1e-05,0.0035900557027031934,8.210427009514514e-05,1550996.8355466723,51317.96529321361,176.6913688250937,5.8462024713162,1.465661163243683,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,48V,928.327,836.4212121525356,81.19646827231782,0.00783,3e-05,0.003463963498910459,7.976513127004704e-05,30880482.634023946,3262864.286328964,3517.940605379807,371.70930580188696,1.6741371532187534,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,48V,944.13,8363.984760211108,135.91968924703727,0.0787,7.000000000000001e-05,0.0034147762701760235,7.912864456859306e-05,31165231.40234659,946004.3109239069,3550.37951724158,107.76991466437764,1.6741371532187534,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,48V,983.525,102119.58429257826,1483.6702490768512,0.9998,0.0004,0.003296587649927333,7.825349883105616e-05,31025971.462891832,869013.5223037273,3534.5148624848293,98.99903421095094,22.598340139088887,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,46SC,1120.545,4462.8236848918195,108.08089858070538,0.9998699999999999,1e-05,0.0029413146978138306,8.05778879060844e-05,1519563.3427808213,60038.79626151471,173.11042866038065,6.8396897085343715,1.6359466158180613,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,48V,1312.106,78534.50926792364,1373.3819649443537,0.9820000000000001,0.003,0.0025621677447615547,9.971073490988022e-05,31256158.260929286,1341607.1052219947,3560.7380110422973,152.83744648234162,26.023620108052796,03/08/2017 10:06:35,8766.0,8778.0
../../../2017_Feb_Zr/50MeV/CW080317_Ti11_10cm_50MeV.Spe,48V,2240.396,1081.4501971381005,41.8518542941193,0.023330000000000004,0.00013,0.0015824608574287677,0.004770941043574167,29332759.340401888,88446895.9455686,3341.622162269525,10075.973564088472,1.441859591717671,03/08/2017 10:06:35,8766.0,8778.0
