filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,47SC,159.381,196.4454687865145,33.54051368573367,0.6829999999999999,0.004,0.0054999923708365,0.0018970605656296,52430.19025490889,20524.668853189018,22.55061946447694,8.827814560511406,0.817997155975395,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,46SC,889.277,1235.979662051108,42.48119643277268,0.99984,1e-05,0.0014110528944413,6.757092944635538e-05,878334.075631972,57485.99350865841,377.7780970460095,24.725158498347703,1.3237138947049751,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,928.327,148.50209720726966,18.367023386328608,0.00783,3e-05,0.0013648650871885,6.817123653140432e-05,13931674.16891838,2182455.036681198,5992.1179221154325,938.6903383575044,0.8954466197564653,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,944.13,1151.8213156181755,32.37949025474264,0.0787,7.000000000000001e-05,0.0013468973174246,6.832636177119187e-05,10894269.12523292,708767.6914567879,4685.707150637815,304.8463189061453,0.7929946314525383,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,983.525,15919.045961139516,213.81992942585643,0.9998,0.0004,0.001303822761576,6.840692281942276e-05,12243555.502040008,670172.75500858,5266.045377221509,288.24634624024947,3.1182874194012244,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,46SC,1120.545,1015.8389673647408,45.03043236210109,0.99987,1e-05,0.001174306560222,6.515564481404555e-05,867405.2606534483,67345.07710629472,373.0775314638488,28.96562456184719,1.769784294734403,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,1312.106,11834.490491536666,2228.716469658094,0.982,0.003,0.0010351653073285,6.509463736511377e-05,11672142.399654549,2320203.6624516454,5020.276300926687,997.9370591189872,5.056816695411944,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48SC,1312.12,459.0256552255569,2233.385995099017,1.001,0.0069999999999999,0.0010351563795459,6.509668233544997e-05,444139.22185407067,2161238.3031170447,191.0276223028261,929.5648615557182,5.056816695411944,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,1437.52,11.408824437192486,3.5288180559403943,0.0012,3e-05,0.0009611787707823,0.0001082731643946,9916940.08851375,4397532.150235224,4265.350575704839,1891.4116775205264,1.405789781122956,03/01/2017 16:00:04,2319.0,2325.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,2240.396,155.25343070960696,10.346353807936918,0.02333,0.00013,0.0006688299509145,0.001356444651831,9975460.712426811,20257913.58234627,4290.520736527662,8713.081110686568,1.3396685674547522,03/01/2017 16:00:04,2319.0,2325.0
../../2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,47SC,159.381,196.4454687865145,33.54051368573367,0.6829999999999999,0.004,0.005499992370836522,0.0018970605656296157,52430.19025490889,20524.668853189018,22.55061946447694,8.827814560511406,0.817997155975395,03/01/2017 16:00:04,2319.0,2325.0
../../2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,46SC,889.277,1235.9796617380375,42.480909382240746,0.99984,1e-05,0.0014110528944413238,6.757092944635538e-05,878334.0754094921,57485.88637498858,377.7780969503192,24.725112419349927,1.323713894704387,03/01/2017 16:00:04,2319.0,2325.0
../../2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,928.327,148.50209720726966,18.367023386328608,0.00783,3e-05,0.0013648650871885863,6.817123653140432e-05,13931674.16891838,2182455.036681198,5992.1179221154325,938.6903383575045,0.8954466197564653,03/01/2017 16:00:04,2319.0,2325.0
../../2017_Feb_Zr/30MeV/CL010317_Ti03_18cm_30MeV.Spe,48V,944.13,1151.8213156181757,32.37949025474264,0.0787,7.000000000000001e-05,0.0013468973174246954,6.832636177119187e-05,10894269.12523292,708767.6914567879,4685.707150637815,304.8463189061453,0.7929946314525383,03/01/2017 16:00:04,2319.0,2325.0
