#             0.000000e+00 1.581640e+00 1.750497e+00 1.897158e+00 2.225846e+00 2.438746e+00 2.668820e+00 2.695180e+00 2.750000e+00 2.781200e+00 2.857373e+00 2.925550e+00 3.039000e+00 3.082360e+00 3.119870e+00 3.150280e+00 3.176430e+00 3.211840e+00 3.243610e+00 3.248630e+00 3.309190e+00 3.363300e+00 3.399000e+00 3.427000e+00 3.448720e+00 3.450160e+00 3.457000e+00 3.472140e+00 3.483440e+00 3.509160e+00 3.556180e+00 3.577620e+00 3.586000e+00 3.602170e+00 3.608000e+00 3.611000e+00 3.620730e+00 3.630000e+00 3.676000e+00 3.695000e+00 3.700680e+00 3.701680e+00
 1.000000e+00 2.148950e-28 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 2.969939e-07 2.308499e-11 9.259589e-12 1.136145e-12 6.762493e-15 3.450435e-17 3.125232e-20 1.638254e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 1.372590e-04 1.525274e-05 3.121832e-05 2.024573e-05 8.766590e-06 3.788498e-06 1.915347e-06 5.926697e-07 9.963008e-07 1.120671e-06 6.338361e-07 2.253363e-07 3.532615e-07 2.226072e-07 1.263640e-07 2.023101e-07 1.374016e-07 1.597584e-07 1.343831e-07 1.307168e-07 2.780212e-08 3.291317e-08 3.875776e-08 3.259723e-08 4.010718e-08 3.627270e-08 1.131983e-08 3.454608e-08 9.544436e-09 2.714660e-08 1.980097e-08 1.209561e-08 1.038766e-08 1.439777e-08 4.088936e-09 8.706999e-09 1.261842e-08 3.491364e-09 7.065714e-09 6.126362e-09 6.996375e-09 5.120859e-07
 8.500000e+00 5.144015e-05 2.974655e-05 1.033742e-04 1.100468e-04 7.687525e-05 7.100051e-05 5.337677e-05 1.416718e-05 5.687576e-05 5.448256e-05 5.080261e-05 1.125339e-05 4.088545e-05 3.909850e-05 3.416019e-05 3.558981e-05 3.465914e-05 2.899208e-05 2.778463e-05 2.759638e-05 2.194020e-05 2.442577e-05 2.532401e-05 2.427012e-05 2.067526e-05 2.328879e-05 1.755734e-05 1.994118e-05 1.683669e-05 1.881387e-05 1.744067e-05 1.907142e-05 1.758023e-05 1.616083e-05 1.369928e-05 1.684754e-05 1.566205e-05 1.318885e-05 1.026105e-05 9.925910e-06 1.362924e-05 3.552916e-02
 1.100000e+01 8.546422e-06 6.505663e-06 2.638670e-05 3.271284e-05 2.366730e-05 2.744309e-05 2.100591e-05 4.992314e-06 3.013572e-05 2.591277e-05 2.913373e-05 4.659124e-06 2.382006e-05 2.700746e-05 2.845681e-05 2.290415e-05 2.610883e-05 1.759570e-05 1.739195e-05 1.735972e-05 2.647247e-05 2.596364e-05 2.396431e-05 2.369301e-05 1.606770e-05 2.040551e-05 2.495323e-05 1.591563e-05 2.468086e-05 1.567496e-05 1.536879e-05 2.222940e-05 2.119370e-05 1.506885e-05 2.339599e-05 2.095738e-05 1.494768e-05 2.316886e-05 9.553311e-06 9.473837e-06 1.442509e-05 1.118910e+00
 1.350000e+01 1.353129e-06 1.112715e-06 4.768345e-06 6.237882e-06 4.459475e-06 5.549498e-06 4.162239e-06 9.428787e-07 6.697750e-06 5.463713e-06 6.581193e-06 9.065003e-07 5.228054e-06 6.333666e-06 7.207039e-06 5.124972e-06 6.228851e-06 3.786024e-06 3.763625e-06 3.760081e-06 7.574238e-06 6.899645e-06 5.977770e-06 5.945877e-06 3.618012e-06 4.843167e-06 7.372770e-06 3.601276e-06 7.336482e-06 3.574778e-06 3.541042e-06 5.773141e-06 5.557932e-06 3.507962e-06 7.164517e-06 5.529699e-06 3.494588e-06 7.133971e-06 2.168447e-06 2.159847e-06 3.436825e-06 3.864387e+00
 1.600000e+01 2.280199e-07 1.939800e-07 8.540662e-07 1.146882e-06 8.111764e-07 1.041351e-06 7.704415e-07 1.704534e-07 1.310316e-06 1.040245e-06 1.294363e-06 1.654992e-07 1.008298e-06 1.260633e-06 1.490313e-06 9.943919e-07 1.246409e-06 7.195678e-07 7.165611e-07 7.160857e-07 1.656604e-06 1.448083e-06 1.212463e-06 1.208163e-06 6.970727e-07 9.565710e-07 1.628268e-06 6.948392e-07 1.623171e-06 6.913053e-07 6.868109e-07 1.184926e-06 1.144180e-06 6.824086e-07 1.599046e-06 1.140390e-06 6.806301e-07 1.594765e-06 4.157466e-07 4.146043e-07 6.729579e-07 5.925801e+00
 1.850000e+01 4.118265e-08 3.571986e-08 1.599225e-07 2.181740e-07 1.530664e-07 1.999752e-07 1.466055e-07 3.197755e-08 2.576093e-07 2.011656e-07 2.550756e-07 3.119643e-08 1.961249e-07 2.497367e-07 3.018744e-07 1.939384e-07 2.474925e-07 1.386025e-07 1.381317e-07 1.380573e-07 3.462752e-07 2.951777e-07 2.421552e-07 2.414810e-07 1.350866e-07 1.880155e-07 3.417377e-07 1.347382e-07 3.409230e-07 1.341873e-07 1.334872e-07 2.378438e-07 2.298619e-07 1.328019e-07 3.370729e-07 2.292705e-07 1.325253e-07 3.363908e-07 8.019324e-08 8.001559e-08 1.313326e-07 6.583905e+00
 2.100000e+01 7.979643e-09 7.010488e-09 3.175655e-08 4.380480e-08 3.053712e-08 4.036091e-08 2.939369e-08 6.348883e-09 5.281836e-08 4.077583e-08 5.236672e-08 6.211592e-09 3.988431e-08 5.141721e-08 6.308897e-08 3.949845e-08 5.101897e-08 2.798482e-08 2.790219e-08 2.788913e-08 7.385296e-08 6.189284e-08 5.007388e-08 4.995471e-08 2.736832e-08 3.845579e-08 7.303540e-08 2.730732e-08 7.288882e-08 2.721088e-08 2.708836e-08 4.931258e-08 4.766393e-08 2.696850e-08 7.219693e-08 4.755975e-08 2.692012e-08 7.207450e-08 1.618806e-08 1.615705e-08 2.671167e-08 6.230461e+00
 2.350000e+01 1.673005e-09 1.483175e-09 6.778575e-09 9.430060e-09 6.539049e-09 8.716609e-09 6.315334e-09 1.354087e-09 1.154394e-08 8.833064e-09 1.145460e-08 1.327419e-09 8.658272e-09 1.126710e-08 1.398184e-08 8.582730e-09 1.118857e-08 6.040711e-09 6.024636e-09 6.022096e-09 1.661246e-08 1.374400e-08 1.100248e-08 1.097904e-08 5.920849e-09 8.378930e-09 1.644825e-08 5.908999e-09 1.641884e-08 5.890268e-09 5.866478e-09 1.085286e-08 1.048791e-08 5.843210e-09 1.628013e-08 1.046748e-08 5.833820e-09 1.625561e-08 3.491768e-09 3.485769e-09 5.793375e-09 5.784541e+00
 2.600000e+01 3.692421e-10 3.296476e-10 1.517126e-09 2.125299e-09 1.466848e-09 1.968410e-09 1.420027e-09 3.027404e-10 2.632417e-09 1.999394e-09 2.613472e-09 2.971993e-10 1.962685e-09 2.573772e-09 3.223617e-09 1.946840e-09 2.557164e-09 1.362730e-09 1.359382e-09 1.358853e-09 3.875922e-09 3.172833e-09 2.517863e-09 2.512919e-09 1.337782e-09 1.904156e-09 3.840466e-09 1.335317e-09 3.834122e-09 1.331422e-09 1.326477e-09 2.486317e-09 2.401750e-09 1.321641e-09 3.804222e-09 2.397451e-09 1.319690e-09 3.798940e-09 7.869015e-10 7.856597e-10 1.311288e-09 5.011994e+00
 2.850000e+01 8.454586e-11 7.589858e-11 3.514013e-10 4.952195e-10 3.403541e-10 4.592686e-10 3.300905e-10 7.003370e-11 6.193641e-10 4.674034e-10 6.151486e-10 6.882944e-11 4.593153e-10 6.063248e-10 7.655649e-10 4.558285e-10 6.026380e-10 3.175592e-10 3.168279e-10 3.167123e-10 9.298769e-10 7.541702e-10 5.939213e-10 5.928253e-10 3.121116e-10 4.464453e-10 9.218217e-10 3.115736e-10 9.203813e-10 3.107236e-10 3.096445e-10 5.869325e-10 5.666920e-10 3.085895e-10 9.135968e-10 5.657416e-10 3.081639e-10 9.123988e-10 1.831857e-10 1.829159e-10 3.063315e-10 4.381051e+00
 3.100000e+01 2.065665e-11 1.862862e-11 8.670142e-11 1.228311e-10 8.409202e-11 1.140134e-10 8.167170e-11 1.725454e-11 1.549035e-10 1.162187e-10 1.538941e-10 1.697288e-11 1.143016e-10 1.517826e-10 1.930456e-10 1.134758e-10 1.509012e-10 7.872225e-11 7.855037e-11 7.852322e-11 2.366182e-10 1.902907e-10 1.488186e-10 1.485571e-10 7.744247e-11 1.112553e-10 2.346459e-10 7.731617e-11 2.342934e-10 7.711661e-11 7.686331e-11 1.471513e-10 1.419989e-10 7.661571e-11 2.326340e-10 1.417726e-10 7.651584e-11 2.323412e-10 4.536055e-11 4.529754e-11 7.608593e-11 3.836061e+00
 3.350000e+01 5.338036e-12 4.832327e-12 2.259889e-11 3.217157e-11 2.194344e-11 2.987867e-11 2.133666e-11 4.490182e-12 4.087430e-11 3.049966e-11 4.061702e-11 4.420187e-12 3.001606e-11 4.007919e-11 5.132240e-11 2.980788e-11 3.985483e-11 2.059844e-11 2.055544e-11 2.054865e-11 6.343917e-11 5.061314e-11 3.932519e-11 3.925869e-11 2.027843e-11 2.924861e-11 6.292434e-11 2.024686e-11 6.283238e-11 2.019683e-11 2.013353e-11 3.890111e-11 3.751640e-11 2.007166e-11 6.239928e-11 3.745899e-11 2.004671e-11 6.232295e-11 1.185441e-11 1.183874e-11 1.993931e-11 3.443618e+00
 3.600000e+01 1.422692e-12 1.291750e-12 6.067546e-12 8.677000e-12 5.896861e-12 8.060684e-12 5.739143e-12 1.203374e-12 1.109911e-11 8.238779e-12 1.103112e-11 1.185336e-12 8.112331e-12 1.088911e-11 1.403521e-11 8.057939e-12 1.082992e-11 5.547613e-12 5.536470e-12 5.534710e-12 1.748935e-11 1.384583e-11 1.069027e-11 1.067274e-11 5.464700e-12 7.911933e-12 1.734996e-11 5.456524e-12 1.732508e-11 5.443608e-12 5.427216e-12 1.057862e-11 1.019551e-11 5.411199e-12 1.720802e-11 1.018042e-11 5.404739e-12 1.718738e-11 3.188543e-12 3.184582e-12 5.377072e-12 2.970464e+00
 3.850000e+01 3.868995e-13 3.522074e-13 1.661090e-12 2.385647e-12 1.615535e-12 2.216388e-12 1.573561e-12 3.288282e-13 3.070735e-12 2.267980e-12 3.052307e-12 3.240604e-13 2.234063e-12 3.013840e-12 3.909138e-12 2.219482e-12 2.997814e-12 1.522581e-12 1.519618e-12 1.519150e-12 4.909004e-12 3.857266e-12 2.960035e-12 2.955296e-12 1.500537e-12 2.180371e-12 4.870297e-12 1.498364e-12 4.863389e-12 1.494932e-12 1.490577e-12 2.929856e-12 2.821857e-12 1.486322e-12 4.830910e-12 2.817784e-12 1.484606e-12 4.825185e-12 8.739018e-13 8.728350e-13 1.477222e-12 2.606364e+00
 4.100000e+01 1.109303e-13 1.012159e-13 4.792281e-13 6.911172e-13 4.663715e-13 6.420013e-13 4.545221e-13 9.466718e-14 8.948115e-13 6.576447e-13 8.895271e-13 9.333531e-14 6.480209e-13 8.785018e-13 1.146532e-12 6.438859e-13 8.739110e-13 4.401705e-13 4.393368e-13 4.392052e-13 1.450728e-12 1.131493e-12 8.630939e-13 8.617375e-13 4.339704e-13 6.328002e-13 1.439349e-12 4.333594e-13 1.437319e-12 4.323943e-13 4.311698e-13 8.544581e-13 8.223846e-13 4.299736e-13 1.427777e-12 8.212213e-13 4.294912e-13 1.426096e-12 2.522715e-13 2.519731e-13 4.274160e-13 2.310128e+00
 4.350000e+01 3.317358e-14 3.031344e-14 1.440865e-13 2.086447e-13 1.402857e-13 1.937641e-13 1.367884e-13 2.839554e-14 2.716766e-13 1.986790e-13 2.700892e-13 2.800603e-14 1.958198e-13 2.667793e-13 3.503535e-13 1.945921e-13 2.654020e-13 1.325593e-13 1.323261e-13 1.322873e-13 4.467641e-13 3.458245e-13 2.621862e-13 2.617796e-13 1.307464e-13 1.913216e-13 4.432564e-13 1.305666e-13 4.426309e-13 1.302826e-13 1.299223e-13 2.595982e-13 2.496676e-13 1.295704e-13 4.396917e-13 2.493197e-13 1.294286e-13 4.391739e-13 7.585724e-14 7.576996e-14 1.288182e-13 2.112599e+00
 4.600000e+01 1.020476e-14 9.338174e-15 4.455069e-14 6.476919e-14 4.338994e-14 6.012322e-14 4.232333e-14 8.757423e-15 8.479096e-14 6.170403e-14 8.429839e-14 8.639685e-15 6.082632e-14 8.327203e-14 1.100322e-13 6.044968e-14 8.284519e-14 4.103551e-14 4.096083e-14 4.094904e-14 1.413413e-13 1.085995e-13 8.184065e-14 8.171480e-14 4.048048e-14 5.944134e-14 1.402267e-13 4.042582e-14 1.400281e-13 4.033951e-14 4.023003e-14 8.103988e-14 7.788065e-14 4.012310e-14 1.390948e-13 7.777322e-14 4.007999e-14 1.389305e-13 2.343988e-14 2.341351e-14 3.989458e-14 1.892344e+00
 4.850000e+01 3.198113e-15 2.928698e-15 1.402519e-14 2.047329e-14 1.366280e-14 1.899284e-14 1.333022e-14 2.749057e-15 2.694521e-14 1.950895e-14 2.678875e-14 2.712694e-15 1.923331e-14 2.646293e-14 3.519102e-14 1.911509e-14 2.632751e-14 1.292922e-14 1.290598e-14 1.290231e-14 4.555490e-14 3.473066e-14 2.600896e-14 2.596907e-14 1.275657e-14 1.879879e-14 4.519159e-14 1.273957e-14 4.512685e-14 1.271274e-14 1.267689e-14 2.575134e-14 2.472722e-14 1.264369e-14 4.481752e-14 2.469329e-14 1.263030e-14 4.478109e-14 7.372565e-15 7.364409e-15 1.257690e-14 1.654471e+00
 5.100000e+01 1.027997e-15 9.423191e-16 4.529483e-15 6.638140e-15 4.413127e-15 6.153937e-15 4.306486e-15 8.851530e-16 8.781360e-15 6.326286e-15 8.730312e-15 8.736012e-16 6.237297e-15 8.624061e-15 1.153964e-14 6.199152e-15 8.579920e-15 4.178073e-15 4.170638e-15 4.169464e-15 1.504875e-14 1.138582e-14 8.474366e-15 8.461396e-15 4.122001e-15 6.095901e-15 1.492512e-14 4.116574e-15 1.490353e-14 4.108005e-15 4.097138e-15 8.391872e-15 8.051507e-15 4.086526e-15 1.480220e-14 8.040486e-15 4.082248e-15 1.478436e-14 2.376861e-15 2.374272e-15 4.063854e-15 1.507250e+00
 5.350000e+01 3.417373e-16 3.133057e-16 1.511993e-15 2.225302e-15 1.473152e-15 2.061034e-15 1.437611e-15 2.944109e-16 2.959285e-15 2.120380e-15 2.941035e-15 2.905106e-16 2.089876e-15 2.905041e-15 3.913653e-15 2.077105e-15 2.890095e-15 1.394491e-15 1.392024e-15 1.391635e-15 5.145081e-15 3.861578e-15 2.854977e-15 2.850583e-15 1.376174e-15 2.042977e-15 5.102868e-15 1.374372e-15 5.095350e-15 1.371528e-15 1.367920e-15 2.827037e-15 2.711039e-15 1.364913e-15 5.062609e-15 2.707312e-15 1.363492e-15 5.056395e-15 7.919447e-16 7.910905e-16 1.357385e-15 1.372265e+00
