#             0.000000e+00 7.433500e-01 1.147960e+00 1.160000e+00 1.251010e+00 1.276090e+00 1.433920e+00 1.548360e+00 1.554000e+00 1.652820e+00 1.750430e+00 1.764420e+00 1.851710e+00 1.945000e+00 1.958400e+00 2.047000e+00 2.092000e+00 2.105910e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.106910e+00
 1.000000e+00 5.268548e-16 4.665032e-16 5.898493e-16 4.049168e-16 6.944750e-16 7.035549e-16 7.234844e-16 7.158765e-16 6.824298e-16 6.774987e-16 6.707544e-16 6.738937e-16 6.637497e-16 5.159307e-16 5.353611e-16 6.620838e-16 6.470353e-16 6.413081e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331255e-09
 3.500000e+00 7.248623e-05 4.699533e-05 7.979201e-05 6.450530e-05 7.407603e-05 8.272931e-05 8.404047e-05 8.347412e-05 7.319696e-05 8.072826e-05 8.018093e-05 7.254810e-05 7.960064e-05 7.351668e-05 7.333026e-05 7.162812e-05 7.817473e-05 7.079282e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.096886e+00
 6.000000e+00 7.463754e-04 3.557109e-04 7.733010e-04 6.966683e-04 6.009189e-04 7.354296e-04 7.376473e-04 7.345448e-04 5.957631e-04 7.245871e-04 7.216638e-04 5.920079e-04 7.185764e-04 7.416710e-04 7.300750e-04 5.867110e-04 7.110157e-04 5.866511e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.957673e+01
 8.500000e+00 2.031878e-04 6.915873e-05 1.884706e-04 1.923618e-04 1.237715e-04 1.637278e-04 1.634641e-04 1.627042e-04 1.223760e-04 1.612052e-04 1.605424e-04 1.213899e-04 1.598509e-04 1.817643e-04 1.805051e-04 1.200451e-04 1.581950e-04 1.199278e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.554322e+02
 1.100000e+01 3.334746e-05 9.049707e-06 2.855673e-05 3.174665e-05 1.675510e-05 2.330334e-05 2.318703e-05 2.306799e-05 1.653297e-05 2.291592e-05 2.281445e-05 1.637678e-05 2.270868e-05 2.754339e-05 2.747152e-05 1.616451e-05 2.245576e-05 1.609681e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.838894e+02
 1.350000e+01 5.135211e-06 1.188457e-06 4.170824e-06 4.904170e-06 2.265045e-06 3.260205e-06 3.234652e-06 3.217059e-06 2.231817e-06 3.202755e-06 3.187717e-06 2.208490e-06 3.172055e-06 4.021388e-06 4.018457e-06 2.176905e-06 3.134682e-06 2.159557e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.978561e+02
 1.600000e+01 8.134295e-07 1.673347e-07 6.374112e-07 7.815577e-07 3.273363e-07 4.838384e-07 4.779950e-07 4.756302e-07 3.229959e-07 4.761292e-07 4.740926e-07 3.199185e-07 4.719620e-07 6.168366e-07 6.183839e-07 3.157024e-07 4.668357e-07 3.111597e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.996372e+02
 1.850000e+01 1.348314e-07 2.511030e-08 1.021953e-07 1.297641e-07 4.997324e-08 7.577299e-08 7.446978e-08 7.413346e-08 4.936610e-08 7.467245e-08 7.438617e-08 4.894366e-08 7.408850e-08 9.917676e-08 9.980507e-08 4.837437e-08 7.337914e-08 4.763773e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.988130e+02
 2.100000e+01 2.374403e-08 4.077714e-09 1.743856e-08 2.281277e-08 8.211770e-09 1.268382e-08 1.242585e-08 1.236855e-08 8.108885e-09 1.249311e-08 1.244395e-08 8.037918e-09 1.239304e-08 1.691102e-08 1.708544e-08 7.943263e-09 1.227271e-08 7.818835e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.932300e+02
 2.350000e+01 4.496453e-09 7.242834e-10 3.219718e-09 4.320500e-09 1.474239e-09 2.307718e-09 2.256480e-09 2.246106e-09 1.455968e-09 2.272838e-09 2.263801e-09 1.443292e-09 2.254426e-09 3.121550e-09 3.167024e-09 1.426302e-09 2.232199e-09 1.402420e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.819970e+02
