filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,77.0,24995.604115445087,81600.04606711112,0.22399999999999998,0.011000000000000001,0.005828931089627101,0.006556573031047261,21149398.814975552,73034836.55099848,4497.0016617000965,15529.414533488938,21192.95664675139,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,132.716,118932.83196211416,2362.4823214098024,0.041299999999999996,0.0004,0.005810630878132387,0.0024128490264786243,547519699.4370606,227683382.95733142,116419.24291666184,48412.371455949695,24.725139951675192,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,141.178,2010941.296014392,84073.95675326888,0.668,0.006999999999999999,0.005743274023443501,0.002362657586431992,579074873.4861146,239523064.85485014,123128.82702235055,50929.84581221564,3705.053366533483,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90Ym,202.53,3933.8344289027727,257.841407350654,0.973,0.004,0.004717923084299396,0.000807047238801836,946724.7019810041,174127.01409870703,201.3022968277704,37.024668105189676,0.5713863714664179,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,95NBm,235.69,2975.336834411351,402.82554394445856,0.24800000000000003,0.008,0.0041599829806003505,0.000443524364669591,3186135.435350199,561644.42239749,677.4687296088027,119.42258609344887,1.0947519168520154,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,329.058,10681.335105548347,2650.925838115781,0.00123,4e-05,0.003099858542650444,0.00019637462360241653,3094923236.1340356,799659897.9467194,658074.2581616065,170031.8728357898,50.63285105835937,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,371.307,29134.53477046872,380.92514876887134,0.018000000000000002,0.0007000000000000001,0.002796318373133866,0.0001622643134560435,639470176.5516794,45599411.674402684,135970.69456765454,9695.813666681413,1.8650067774310846,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,87Ym,380.79,67515.51991236529,914.7985470020335,0.7805,0.039025,0.00273790460492198,0.00015634259436937378,34904685.1825018,2694486.3667765963,7421.791448543866,572.9292721191997,7.489756778037628,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,87Y,388.5276,22825.62236753375,701.8991415835662,0.8220000000000001,0.041100000000000005,0.0026924458073504173,0.00015183869179832086,11393972.534027725,930527.2790465837,2422.703069110722,197.8582349663159,7.489756778037628,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,399.4,13.135958637235166,3187102.839968213,0.46,0.023,0.002631659292131415,0.00014594022987175957,11987.968870216542,2908572620.1544967,2.549004650269305,618450.4827034865,1.8258550514665437,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,399.4,0.07694047998949466,3187170.0506755733,0.318,0.017,0.002631659292131415,0.00014594022987175957,101.57093194533844,4207457925.393649,0.021597051232264183,894632.7717188282,1.8258550514665437,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,92Y,448.5,61.20808312763047,137.4528124703187,0.023,0.003,0.0023948090639078624,0.0001240147969810144,1227669.2503528185,2766764.8139237165,261.0396024564785,588.2978553952194,1.0351264362803252,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,460.04,3334.9579181072427,147.02653087173732,0.2662,0.0019,0.002346609849733939,0.0001197154795113567,5898108.349181423,412744.67921142216,1254.116170355395,87.76199855654309,0.6725651276297396,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90Ym,479.51,1787.6992024397628,206.9076971910756,0.9074,0.0005,0.002270576227730938,0.00011299457166435302,958585.6281356119,122878.10461469721,203.82428835543524,26.127600385859495,1.3790520563954816,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,87Y,484.805,23716.930937094585,261.0942460491381,0.898,0.009000000000000001,0.0022509510453764263,0.00011127210037138324,12962460.05117168,674479.1845072249,2756.210940074778,143.41466819205294,1.3790520563954816,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,92Y,561.1,229.21561781298314,269.91274962510016,0.024,0.003,0.002008396539986998,9.071279720628895e-05,5253573.682328422,6235287.547409134,1117.0686120196517,1325.81066285544,0.7446288027826059,02/13/2017 13:37:52,4257.0,4703.0
