#             0.000000e+00 1.099256e+00 1.190450e+00 1.291605e+00 1.434256e+00 1.459510e+00 1.481720e+00 1.744670e+00 2.061760e+00 2.087200e+00 2.153620e+00 2.183500e+00 2.204780e+00 2.394800e+00 2.478700e+00 2.540400e+00 2.581710e+00 2.585800e+00 2.713100e+00 2.722400e+00 2.770200e+00 2.781700e+00 2.816800e+00 2.824200e+00 2.826200e+00 2.829100e+00 2.912000e+00 2.914600e+00 2.957900e+00 2.963100e+00 2.965900e+00 2.973000e+00 2.977000e+00 3.014900e+00 3.016800e+00 3.062700e+00 3.081620e+00 3.090400e+00 3.120900e+00 3.122060e+00 3.140500e+00 3.141500e+00
 2.600000e+01 2.838713e-05 1.105478e-05 3.793444e-05 1.087519e-05 5.446512e-06 4.899168e-05 1.791295e-05 2.423737e-05 2.354142e-05 1.697330e-05 6.782933e-05 4.816650e-05 1.679540e-05 3.205453e-05 1.638649e-05 2.252241e-05 9.725152e-06 2.242765e-05 4.651438e-06 2.327986e-05 1.595949e-05 1.594281e-05 1.512716e-05 5.958674e-05 2.193111e-05 2.192517e-05 9.444572e-06 1.499313e-05 1.568846e-05 2.275798e-05 9.399319e-06 4.209431e-05 9.863744e-06 2.154698e-05 3.177757e-05 4.738254e-06 3.157602e-05 2.139489e-05 4.146867e-05 2.241859e-05 2.129441e-05 7.075052e+00
 2.850000e+01 1.031143e-05 3.923527e-06 1.398296e-05 3.859424e-06 1.920522e-06 1.836409e-05 6.418324e-06 8.794879e-06 8.541094e-06 6.080084e-06 2.589122e-05 1.805242e-05 6.016088e-06 1.180642e-05 5.869057e-06 8.169621e-06 3.449791e-06 8.135092e-06 1.640130e-06 8.445751e-06 5.715686e-06 5.709700e-06 5.417609e-06 2.273869e-05 7.954256e-06 7.952095e-06 3.350302e-06 5.369653e-06 5.618586e-06 8.255977e-06 3.334264e-06 1.576786e-05 3.497936e-06 7.814639e-06 1.170468e-05 1.669918e-06 1.163019e-05 7.759346e-06 1.553250e-05 8.132597e-06 7.722832e-06 5.884757e+00
 3.100000e+01 3.851037e-06 1.435434e-06 5.288608e-06 1.411876e-06 6.984722e-07 7.051410e-06 2.367936e-06 3.282088e-06 3.187264e-06 2.242818e-06 1.009977e-05 6.929519e-06 2.219211e-06 4.465374e-06 2.165029e-06 3.048701e-06 1.261907e-06 3.035836e-06 5.966902e-07 3.151608e-06 2.108596e-06 2.106395e-06 1.999061e-06 8.874788e-06 2.968502e-06 2.967698e-06 1.225669e-06 1.981432e-06 2.072911e-06 3.081011e-06 1.219834e-06 6.054603e-06 1.279122e-06 2.916563e-06 4.427212e-06 6.072624e-07 4.399140e-06 2.896003e-06 5.964482e-06 3.035148e-06 2.882429e-06 4.959655e+00
 3.350000e+01 1.476258e-06 5.405783e-07 2.049496e-06 5.316736e-07 2.616137e-07 2.767580e-06 8.982482e-07 1.257880e-06 1.221455e-06 8.506990e-07 4.014300e-06 2.719172e-06 8.417440e-07 1.731203e-06 8.212073e-07 1.168402e-06 4.751317e-07 1.163481e-06 2.235603e-07 1.207607e-06 7.998421e-07 7.990094e-07 7.585848e-07 3.530934e-06 1.137734e-06 1.137427e-06 4.615253e-07 7.519148e-07 7.863455e-07 1.180640e-06 4.593363e-07 2.377550e-06 4.814035e-07 1.117888e-06 1.716313e-06 2.274056e-07 1.705485e-06 1.110041e-06 2.342348e-06 1.163138e-06 1.104857e-06 4.221597e+00
 3.600000e+01 5.800446e-07 2.090427e-07 8.130438e-07 2.055967e-07 1.006705e-07 1.110444e-06 3.496446e-07 4.942445e-07 4.800025e-07 3.311889e-07 1.628731e-06 1.091014e-06 3.276795e-07 6.873816e-07 3.197052e-07 4.591882e-07 1.837560e-07 4.572608e-07 8.607345e-08 4.744638e-07 3.114098e-07 3.110865e-07 2.954798e-07 1.434345e-06 4.471765e-07 4.470561e-07 1.785082e-07 2.928895e-07 3.061699e-07 4.639073e-07 1.776641e-07 9.548583e-07 1.860995e-07 4.394022e-07 6.814401e-07 8.751012e-08 6.771581e-07 4.363259e-07 9.407989e-07 4.570529e-07 4.342953e-07 3.690754e+00
 3.850000e+01 2.363007e-07 8.385260e-08 3.341379e-07 8.246099e-08 4.018756e-08 4.613025e-07 1.410990e-07 2.011994e-07 1.953779e-07 1.336142e-07 6.836998e-07 4.529811e-07 1.322047e-07 2.824942e-07 1.289582e-07 1.868751e-07 7.365718e-08 1.860894e-07 3.435441e-08 1.930213e-07 1.256060e-07 1.254754e-07 1.192299e-07 6.024613e-07 1.819815e-07 1.819324e-07 7.155164e-08 1.181845e-07 1.234913e-07 1.887261e-07 7.121336e-08 3.966003e-07 7.455824e-08 1.788180e-07 2.799538e-07 3.490953e-08 2.781971e-07 1.775670e-07 3.907716e-07 1.859399e-07 1.767416e-07 3.173535e+00
 4.100000e+01 9.751098e-08 3.413114e-08 1.389459e-07 3.356256e-08 1.628767e-08 1.935903e-07 5.774920e-08 8.299507e-08 8.059395e-08 5.468020e-08 2.894302e-07 1.900754e-07 5.410272e-08 1.175303e-07 5.277071e-08 7.708517e-08 2.997031e-08 7.676117e-08 1.392382e-08 7.959430e-08 5.139762e-08 5.134415e-08 4.880722e-08 2.552855e-07 7.506701e-08 7.504679e-08 2.911251e-08 4.837892e-08 5.053137e-08 7.782337e-08 2.897469e-08 1.665326e-07 3.032240e-08 7.376211e-08 1.164491e-07 1.414164e-08 1.157194e-07 7.324604e-08 1.640930e-07 7.667443e-08 7.290548e-08 2.741403e+00
 4.350000e+01 4.160199e-08 1.435791e-08 5.971073e-08 1.411634e-08 6.822039e-09 8.394316e-08 2.442294e-08 3.536386e-08 3.433313e-08 2.311368e-08 1.265688e-07 8.236693e-08 2.286756e-08 5.048203e-08 2.229859e-08 3.282663e-08 1.259168e-08 3.268783e-08 5.827153e-09 3.388356e-08 2.171453e-08 2.169180e-08 2.062551e-08 1.116681e-07 3.196246e-08 3.195381e-08 1.222909e-08 2.044352e-08 2.134644e-08 3.312585e-08 1.217088e-08 7.216536e-08 1.273272e-08 3.140421e-08 4.999279e-08 5.915192e-09 4.967850e-08 3.118355e-08 7.110585e-08 3.263465e-08 3.103797e-08 2.378544e+00
 4.600000e+01 1.798894e-08 6.132463e-09 2.598047e-08 6.028467e-09 2.902572e-09 3.679503e-08 1.048169e-08 1.527807e-08 1.483156e-08 9.916934e-09 5.585876e-08 3.609797e-08 9.810755e-09 2.196522e-08 9.564884e-09 1.417791e-08 5.373169e-09 1.411775e-08 2.477762e-09 1.463055e-08 9.313061e-09 9.303261e-09 8.847813e-09 4.931575e-08 1.380336e-08 1.379961e-08 5.217557e-09 8.769364e-09 9.154371e-09 1.430219e-08 5.192583e-09 3.163766e-08 5.430847e-09 1.356140e-08 2.174598e-08 2.514021e-09 2.160904e-08 1.346576e-08 3.117350e-08 1.408932e-08 1.340266e-08 2.072379e+00
 4.850000e+01 7.880075e-09 2.650918e-09 1.144954e-08 2.605321e-09 1.249694e-09 1.633664e-08 4.553208e-09 6.679991e-09 6.482333e-09 4.304536e-09 2.496877e-08 1.601395e-08 4.256148e-09 9.669485e-09 4.149503e-09 6.193190e-09 2.318133e-09 6.166634e-09 1.065008e-09 6.389366e-09 4.038969e-09 4.034669e-09 3.837324e-09 2.204544e-08 6.027905e-09 6.026251e-09 2.250204e-09 3.802926e-09 3.969369e-09 6.244527e-09 2.239310e-09 1.403160e-08 2.341762e-09 5.921207e-09 9.567342e-09 1.080049e-09 9.506615e-09 5.879049e-09 1.382452e-08 6.150688e-09 5.851240e-09 1.811491e+00
 5.100000e+01 3.573967e-09 1.189628e-09 5.218273e-09 1.168956e-09 5.589481e-10 7.488112e-09 2.051772e-09 3.026511e-09 2.935542e-09 1.938057e-09 1.150189e-08 7.339158e-09 1.916888e-09 4.406258e-09 1.868470e-09 2.804775e-09 1.038909e-09 2.792677e-09 4.757673e-10 2.893113e-09 1.818294e-09 1.816343e-09 1.727586e-09 1.016164e-08 2.729481e-09 2.728728e-09 1.008180e-09 1.711975e-09 1.786704e-09 2.827140e-09 1.003252e-09 6.432140e-09 1.049083e-09 2.680877e-09 4.358395e-09 4.822883e-10 4.330641e-09 2.661672e-09 6.337199e-09 2.784396e-09 2.649004e-09 1.576579e+00
 5.350000e+01 1.646495e-09 5.414534e-10 2.415621e-09 5.318778e-10 2.534773e-10 3.486869e-09 9.379742e-10 1.390632e-09 1.348718e-09 8.851116e-10 5.383563e-09 3.415213e-09 8.752924e-10 2.036924e-09 8.528449e-10 1.287847e-09 4.716992e-10 1.282219e-09 2.152565e-10 1.328227e-09 8.296004e-10 8.286967e-10 7.880849e-10 4.755738e-09 1.252830e-09 1.252480e-09 4.575267e-10 7.808594e-10 8.149758e-10 1.297554e-09 4.552555e-10 2.991482e-09 4.760890e-10 1.230239e-09 2.013605e-09 2.181110e-10 2.000654e-09 1.221315e-09 2.947006e-09 1.277692e-09 1.215430e-09 1.405948e+00
