#             0.000000e+00 6.741300e-02 2.829570e-01 6.560130e-01 9.086180e-01 1.015130e+00 1.099625e+00 1.132329e+00 1.185251e+00 1.454800e+00 1.609661e+00 1.729481e+00 1.807700e+00 1.978000e+00 1.987990e+00 1.997600e+00 2.018100e+00 2.030000e+00 2.121600e+00 2.123978e+00 2.129190e+00 2.409700e+00 2.414000e+00 2.469000e+00 2.529000e+00 2.593000e+00 2.639710e+00 2.697000e+00 2.709000e+00 2.734000e+00 2.765100e+00 2.786000e+00 2.801000e+00 2.853000e+00 2.863480e+00 2.905000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.906000e+00
 1.000000e+00 2.279077e-18 5.161896e-19 9.111478e-22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 1.016722e-02 8.879195e-03 2.738615e-03 8.924699e-04 6.552712e-04 3.723026e-04 2.533157e-04 2.399247e-04 1.662649e-04 3.549138e-05 1.380126e-05 4.935632e-06 1.757252e-06 4.717823e-07 2.992368e-07 4.304293e-07 3.053589e-07 3.041754e-07 6.561218e-08 5.163022e-08 3.861677e-08 7.051930e-10 9.487911e-10 3.069576e-10 8.110558e-11 1.656713e-11 4.675691e-12 8.955660e-13 6.014324e-13 2.211268e-13 7.190336e-14 3.089075e-14 1.869210e-14 1.587308e-15 9.667796e-16 1.162311e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.093871e-08
 6.000000e+00 1.224224e-01 1.501612e-01 5.574573e-02 4.526602e-02 9.167053e-02 9.449102e-02 6.084337e-02 7.654250e-02 5.649924e-02 6.243016e-02 4.686628e-02 3.128904e-02 3.874375e-02 2.169094e-02 2.950277e-02 2.724356e-02 2.927565e-02 2.615077e-02 2.413418e-02 9.332175e-03 2.131314e-02 1.335161e-02 9.747963e-03 1.224768e-02 1.066360e-02 9.138532e-03 5.742018e-03 6.408461e-03 6.207314e-03 6.341120e-03 4.117362e-03 3.847728e-03 4.758573e-03 4.524003e-03 3.104893e-03 3.868366e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.712574e-02
 8.500000e+00 5.343173e-02 7.406058e-02 2.517218e-02 2.307099e-02 6.077338e-02 7.514202e-02 4.037701e-02 5.711202e-02 3.938489e-02 6.592464e-02 4.914539e-02 3.298605e-02 6.685991e-02 2.979197e-02 6.241801e-02 4.254810e-02 5.379743e-02 4.239919e-02 5.992191e-02 1.440557e-02 6.504347e-02 5.193889e-02 2.479522e-02 4.395098e-02 4.264077e-02 4.124502e-02 2.209651e-02 3.084226e-02 3.063588e-02 3.818033e-02 2.060674e-02 2.022006e-02 2.879989e-02 3.561035e-02 1.944524e-02 3.449369e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.948723e+00
 1.100000e+01 1.466156e-02 2.142029e-02 6.867266e-03 6.457361e-03 1.874343e-02 2.492228e-02 1.212383e-02 1.802261e-02 1.193357e-02 2.305506e-02 1.647489e-02 1.072267e-02 2.667922e-02 1.007955e-02 2.574755e-02 1.520916e-02 2.062841e-02 1.526403e-02 2.537610e-02 4.842344e-03 3.019176e-02 2.354415e-02 9.200391e-03 1.866127e-02 1.839803e-02 1.811690e-02 8.699825e-03 1.304698e-02 1.300701e-02 1.749634e-02 8.422213e-03 8.311757e-03 1.257366e-02 1.697138e-02 8.204683e-03 1.674167e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.885490e+00
 1.350000e+01 3.804025e-03 5.722600e-03 1.768028e-03 1.679047e-03 5.129123e-03 7.096486e-03 3.256137e-03 4.971784e-03 3.215224e-03 6.682577e-03 4.637067e-03 2.956837e-03 8.204614e-03 2.810617e-03 7.996333e-03 4.366230e-03 6.151522e-03 4.394482e-03 7.943714e-03 1.336800e-03 9.949459e-03 7.507423e-03 2.636477e-03 5.726196e-03 5.669611e-03 5.609261e-03 2.532165e-03 3.925111e-03 3.916714e-03 5.476343e-03 2.474540e-03 2.441873e-03 3.809929e-03 5.364232e-03 2.429490e-03 5.315257e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.418626e+00
 1.600000e+01 1.013627e-03 1.553987e-03 4.678759e-04 4.466748e-04 1.409595e-03 2.001103e-03 8.831823e-04 1.371628e-03 8.734290e-04 1.899651e-03 1.291308e-03 8.120939e-04 2.414330e-03 7.755059e-04 2.362873e-03 1.226784e-03 1.770777e-03 1.236984e-03 2.356832e-03 3.660099e-04 3.051880e-03 2.242935e-03 7.367267e-04 1.668640e-03 1.655122e-03 1.640723e-03 7.123531e-04 1.126085e-03 1.124112e-03 1.609073e-03 6.989217e-04 6.893022e-04 1.095607e-03 1.582441e-03 6.884392e-04 1.570828e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038320e+01
 1.850000e+01 2.822723e-04 4.387461e-04 1.295479e-04 1.241067e-04 4.009219e-04 5.799630e-04 2.487428e-04 3.910430e-04 2.462359e-04 5.531367e-04 3.702205e-04 2.305149e-04 7.199499e-04 2.206917e-04 7.061720e-04 3.535662e-04 5.192792e-04 3.569932e-04 7.061647e-04 1.035659e-04 9.370207e-04 6.741927e-04 2.112819e-04 4.925990e-04 4.890774e-04 4.853285e-04 2.050765e-04 3.284866e-04 3.279807e-04 4.770957e-04 2.016597e-04 1.987545e-04 3.198706e-04 4.701780e-04 1.989942e-04 4.671637e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.813785e+00
 2.100000e+01 8.271420e-05 1.299478e-04 3.778067e-05 3.628810e-05 1.193671e-04 1.752261e-04 7.348743e-05 1.166115e-04 7.279751e-05 1.676237e-04 1.108177e-04 6.846741e-05 2.221580e-04 6.563695e-05 2.181945e-04 1.061927e-04 1.580628e-04 1.073114e-04 2.185475e-04 3.066865e-05 2.956918e-04 2.090248e-04 6.318291e-05 1.505622e-04 1.495745e-04 1.485235e-04 6.148123e-05 9.942272e-05 9.928303e-05 1.462181e-04 6.054486e-05 5.962442e-05 9.687033e-05 1.442830e-04 5.981473e-05 1.434405e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.760989e+00
 2.350000e+01 2.487328e-05 3.942695e-05 1.131502e-05 1.088945e-05 3.635347e-05 5.402058e-05 2.223314e-05 3.555747e-05 2.203621e-05 5.178920e-05 3.388480e-05 2.080034e-05 6.966390e-05 1.996682e-05 6.848368e-05 3.255349e-05 4.899259e-05 3.292309e-05 6.867668e-05 9.294457e-06 9.443625e-05 6.575890e-05 1.929504e-05 4.680484e-05 4.651721e-05 4.621128e-05 1.881090e-05 3.065486e-05 3.061475e-05 4.554048e-05 1.854455e-05 1.825419e-05 2.987594e-05 4.497775e-05 1.833688e-05 4.473283e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.696318e+00
