#             0.000000e+00 3.082700e-01 4.206700e-01 4.279100e-01 5.186700e-01 6.133800e-01 6.272600e-01 7.450100e-01 7.649600e-01 7.762000e-01 1.055840e+00 1.099180e+00 1.120800e+00 1.254450e+00 1.264570e+00 1.326000e+00 1.521210e+00 1.557520e+00 1.685630e+00 1.691500e+00 1.730000e+00 1.750300e+00 1.764000e+00 1.780980e+00 1.998450e+00 2.062260e+00 2.098000e+00 2.120000e+00 2.187000e+00 2.197700e+00 2.231810e+00 2.258000e+00 2.289300e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.290300e+00
 1.000000e+00 2.571068e-08 2.447778e-08 1.592896e-08 1.789402e-08 1.736964e-08 2.370316e-08 1.040224e-08 2.500505e-08 2.594413e-08 1.687801e-08 2.716888e-08 2.377747e-08 2.208930e-08 4.205018e-09 1.550793e-08 8.998052e-09 2.087652e-08 2.245127e-08 1.525682e-08 2.038200e-08 1.426736e-08 8.031670e-09 2.509587e-08 2.268413e-08 2.440802e-08 1.434008e-08 2.137249e-08 2.159916e-08 2.112815e-08 1.890309e-08 9.238032e-10 1.872345e-08 1.186793e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.941068e-03
 3.500000e+00 4.300110e-01 3.633103e-01 2.385675e-01 3.542277e-01 2.483534e-01 4.060631e-01 2.596137e-01 3.631634e-01 4.059894e-01 3.408477e-01 4.132154e-01 4.018102e-01 3.852690e-01 1.529238e-01 3.215409e-01 2.429103e-01 3.217195e-01 3.828259e-01 3.165386e-01 3.155295e-01 3.027132e-01 2.209243e-01 3.848127e-01 3.643004e-01 3.752428e-01 3.013547e-01 3.155745e-01 3.499379e-01 3.123696e-01 2.968788e-01 6.889442e-02 2.946444e-01 1.917667e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.551440e+02
 6.000000e+00 4.051061e-01 2.761509e-01 1.725333e-01 4.007629e-01 1.743714e-01 3.877911e-01 3.701027e-01 2.690884e-01 3.399596e-01 3.905167e-01 3.370939e-01 3.761448e-01 3.732581e-01 3.009839e-01 3.759634e-01 3.517567e-01 2.511498e-01 3.630252e-01 3.665579e-01 2.475241e-01 3.617739e-01 3.374858e-01 3.188945e-01 3.132647e-01 3.126461e-01 3.550266e-01 2.413912e-01 3.039658e-01 2.394602e-01 2.364814e-01 2.130323e-01 2.351361e-01 1.473834e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.527578e+02
 8.500000e+00 1.429515e-01 8.230455e-02 4.901315e-02 1.594445e-01 4.921590e-02 1.372490e-01 1.704268e-01 7.966466e-02 1.088206e-01 1.558510e-01 1.076644e-01 1.322104e-01 1.324232e-01 1.658766e-01 1.507401e-01 1.623519e-01 7.501673e-02 1.278033e-01 1.467667e-01 7.398621e-02 1.458219e-01 1.581731e-01 1.019138e-01 1.007025e-01 1.000091e-01 1.427423e-01 7.163101e-02 9.798953e-02 7.110364e-02 7.093241e-02 1.475315e-01 7.057009e-02 4.221972e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.600750e+02
 1.100000e+01 4.166418e-02 2.103388e-02 1.205426e-02 5.063904e-02 1.209670e-02 4.023561e-02 5.998700e-02 2.039596e-02 2.960058e-02 4.966078e-02 2.929512e-02 3.869403e-02 3.900099e-02 6.556166e-02 4.824246e-02 5.755059e-02 1.941776e-02 3.755195e-02 4.736362e-02 1.918082e-02 4.684064e-02 5.630499e-02 2.790219e-02 2.764075e-02 2.742686e-02 4.619271e-02 1.855695e-02 2.695820e-02 1.843087e-02 1.846321e-02 6.712287e-02 1.837653e-02 1.057595e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.012824e+02
 1.350000e+01 1.162682e-02 5.283483e-03 2.935831e-03 1.515991e-02 2.942173e-03 1.126085e-02 1.954052e-02 5.124413e-03 7.807010e-03 1.489796e-02 7.732110e-03 1.086463e-02 1.095496e-02 2.329534e-02 1.452578e-02 1.879710e-02 4.928193e-03 1.059012e-02 1.440803e-02 4.877681e-03 1.416425e-02 1.850981e-02 7.418389e-03 7.361066e-03 7.312936e-03 1.410868e-02 4.729421e-03 7.209013e-03 4.702888e-03 4.725922e-03 2.649396e-02 4.707656e-03 2.627023e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.779332e+02
 1.600000e+01 3.317839e-03 1.381666e-03 7.482275e-04 4.583685e-03 7.498213e-04 3.211338e-03 6.339497e-03 1.339016e-03 2.118869e-03 4.504127e-03 2.099325e-03 3.098162e-03 3.124030e-03 8.080715e-03 4.392983e-03 6.049461e-03 1.290333e-03 3.021314e-03 4.359637e-03 1.277721e-03 4.287448e-03 6.011485e-03 2.016527e-03 2.000775e-03 1.989370e-03 4.272351e-03 1.239676e-03 1.961864e-03 1.233242e-03 1.240499e-03 9.954919e-03 1.236090e-03 6.728679e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.673426e+02
 1.850000e+01 9.888486e-04 3.824417e-04 2.026258e-04 1.434970e-03 2.030942e-04 9.567655e-04 2.104129e-03 3.706109e-04 6.053406e-04 1.409496e-03 6.003036e-04 9.229537e-04 9.303864e-04 2.831594e-03 1.373882e-03 1.996947e-03 3.572787e-04 8.995386e-04 1.363939e-03 3.537971e-04 1.340107e-03 1.990872e-03 5.763689e-04 5.714585e-04 5.685269e-04 1.335658e-03 3.431181e-04 5.603158e-04 3.413414e-04 3.435395e-04 3.723183e-03 3.423270e-04 1.824448e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.593076e+02
 2.100000e+01 3.062285e-04 1.111813e-04 5.782414e-05 4.638704e-04 5.794860e-05 2.965077e-04 7.143851e-04 1.078286e-04 1.809839e-04 4.557105e-04 1.797232e-04 2.860661e-04 2.884914e-04 1.007910e-03 4.442696e-04 6.765352e-04 1.041119e-04 2.789499e-04 4.411404e-04 1.031284e-04 4.333762e-04 6.755367e-04 1.727467e-04 1.711102e-04 1.704500e-04 4.320643e-04 1.000807e-04 1.678428e-04 9.957634e-05 1.002205e-04 1.403712e-03 9.987579e-05 5.226980e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.528951e+02
 2.350000e+01 9.882389e-05 3.399413e-05 1.740098e-05 1.552759e-04 1.742656e-05 9.577417e-05 2.491754e-04 3.298914e-05 5.670594e-05 1.526066e-04 5.634889e-05 9.238168e-05 9.326740e-05 3.667644e-04 1.488721e-04 2.359005e-04 3.192147e-05 9.016463e-05 1.477575e-04 3.163374e-05 1.453216e-04 2.358486e-04 5.425132e-05 5.373185e-05 5.356138e-05 1.448168e-04 3.072393e-05 5.274867e-05 3.057659e-05 3.078299e-05 5.374114e-04 3.068210e-05 1.580717e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.455778e+02
