filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1099.56,104.63446250575726,384.090028703128,0.0025,0.0004,0.0011920554998442,6.597677204694014e-05,37274953.09632582,137022046.80546442,60120.8920908481,221003.30129913616,0.9450901722192306,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1115.53,546.4260224324615,29.34338607704765,0.1543,0.0013,0.0011784876249633,6.536060967976503e-05,3190209.9367839503,282847.29346228315,5145.49989803863,456.20531203594055,1.5293238380781915,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1132.351,100.91228532792891,15.120522863331267,0.0009,0.00017,0.0011646086364109,6.465547777248073e-05,102211642.7087859,27258571.80046473,164857.48823997728,43965.43838784635,1.5143274328361869,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1185.234,3878.98133245159,72.77148248852245,0.037,0.0069999999999999,0.0011231750882745,6.22422385955596e-05,99093996.8420034,19687878.294804502,159829.02716452163,31754.642410975004,1.497758381246889,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,1238.288,289.67337551759965,16.35549434491489,0.6646,0.0012,0.0010845569540316,6.069496431208125e-05,426652.9199629787,42183.03410394069,688.1498709080302,68.03715178054951,0.8857159389513731,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,59FE,1291.59,14.326527090316262,6.901724855122994,0.432,0.0139999999999999,0.0010484211976821,6.267118603838658e-05,33581.51056447857,18591.59879976573,54.163726716900925,29.986449677041502,1.0145647889382643,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,64CU,1345.77,47.712300583407135,9.370569980574944,0.00475,0.0001099999999999,0.0010141467533517,7.17129997400939e-05,10515133.380023437,2682234.0172504843,16959.892548424898,4326.183898791104,1.5485559492611596,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,57NI,1377.63,33.08701071019682,7.460349536471116,0.8170000000000001,0.024,0.0009950498099014,8.132486761340948e-05,43208.53053729057,12861.758852352694,69.69117828595253,20.744772342504344,1.5053780532649437,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1481.84,707.4415802326652,32.424100758076655,0.2359,0.011795,0.0009376933503794,0.0001352475208826,3395319.4973755595,556021.5409769025,5476.32176996058,896.8089370595201,1.6792433374552331,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1623.42,3.755059608616128,2.067807790122254,0.00498,0.00014,0.0008704173418926,0.0002578092887653,919684.3577213004,746059.923959704,1483.36186729242,1203.3224579995226,1.077646796564108,02/13/2017 21:25:21,584.0,620.0
