#             0.000000e+00 2.025010e-01 6.816700e-01 7.765990e-01 9.535180e-01 1.046870e+00 1.189690e+00 1.211590e+00 1.298200e+00 1.371140e+00 1.416590e+00 1.561900e+00 1.571670e+00 1.640920e+00 1.760990e+00 1.811020e+00 1.815150e+00 1.962100e+00 2.021400e+00 2.085700e+00 2.133510e+00 2.179400e+00 2.196120e+00 2.216760e+00 2.240500e+00 2.244310e+00 2.313000e+00 2.327400e+00 2.365980e+00 2.455260e+00 2.475940e+00 2.495490e+00 2.504630e+00 2.520900e+00 2.558400e+00 2.590200e+00 2.624010e+00 2.631940e+00 2.663280e+00 2.678100e+00 2.702600e+00 2.703600e+00
 3.500000e+00 8.204629e-04 5.402693e-04 8.132559e-05 3.692651e-04 3.563795e-04 1.580144e-04 2.843387e-05 1.346376e-04 3.488350e-05 1.620146e-04 1.603354e-04 1.224430e-04 1.294742e-04 1.144465e-04 1.501758e-04 1.393906e-04 1.262548e-04 4.045992e-05 5.911608e-05 3.251016e-05 8.298738e-05 4.885005e-05 4.835246e-05 2.110767e-06 9.466999e-06 6.283643e-05 5.554327e-05 3.391767e-05 3.562693e-05 8.746147e-07 4.427244e-05 4.259872e-05 4.183364e-05 5.309932e-06 2.354724e-05 2.203858e-05 2.146443e-05 2.111397e-05 3.020210e-05 1.827051e-05 2.776374e-05 9.316607e-03
 6.000000e+00 1.240390e-02 1.144510e-02 6.395212e-03 9.064841e-03 1.168341e-02 9.410791e-03 4.201190e-03 3.432965e-03 4.763528e-03 5.472571e-03 8.690457e-03 9.129797e-03 8.247037e-03 5.089526e-03 8.620137e-03 8.468777e-03 6.501338e-03 6.255550e-03 7.429307e-03 5.831676e-03 7.442211e-03 6.356935e-03 4.163948e-03 1.303705e-03 3.208394e-03 5.505636e-03 5.335299e-03 6.277185e-03 3.849629e-03 7.996919e-04 6.278204e-03 6.210335e-03 6.178575e-03 2.589586e-03 5.116654e-03 5.009820e-03 3.350931e-03 3.335014e-03 5.613928e-03 4.713530e-03 5.471856e-03 1.417488e+00
 8.500000e+00 3.430390e-03 3.701129e-03 4.011813e-03 2.769266e-03 3.956572e-03 4.414103e-03 3.358676e-03 9.211503e-04 3.613519e-03 1.637749e-03 3.335628e-03 4.073645e-03 3.276740e-03 1.597434e-03 2.982521e-03 2.965020e-03 2.041335e-03 3.854354e-03 3.811219e-03 3.769648e-03 2.844423e-03 3.014507e-03 1.498491e-03 2.176293e-03 3.075592e-03 1.935260e-03 1.916621e-03 3.617829e-03 1.463462e-03 1.760639e-03 2.700679e-03 2.691958e-03 2.687862e-03 2.872906e-03 2.823551e-03 2.806517e-03 1.405606e-03 1.403736e-03 2.614755e-03 2.758606e-03 2.596044e-03 7.004131e+00
 1.100000e+01 5.738948e-04 6.556553e-04 9.614578e-04 4.744605e-04 7.055549e-04 9.018366e-04 8.614293e-04 1.499663e-04 9.113709e-04 2.747615e-04 6.129860e-04 7.925561e-04 6.065010e-04 2.705618e-04 5.226812e-04 5.208398e-04 3.451446e-04 8.375837e-04 7.637376e-04 8.280907e-04 5.083700e-04 5.785152e-04 2.606819e-04 7.251354e-04 7.834858e-04 3.344248e-04 3.325832e-04 7.430141e-04 2.572953e-04 6.784649e-04 4.939321e-04 4.930688e-04 4.926638e-04 7.590800e-04 5.588363e-04 5.571027e-04 2.517973e-04 2.516214e-04 4.854807e-04 5.522426e-04 4.836554e-04 8.225713e+00
 1.350000e+01 9.498761e-05 1.111982e-04 1.910302e-04 7.906861e-05 1.199683e-04 1.635486e-04 1.748897e-04 2.445222e-05 1.839664e-04 4.521380e-05 1.052189e-04 1.397698e-04 1.043491e-04 4.466198e-05 8.782561e-05 8.758323e-05 5.706279e-05 1.547816e-04 1.359208e-04 1.535194e-04 8.596256e-05 1.006846e-04 4.340736e-05 1.645544e-04 1.546999e-04 5.568827e-05 5.545608e-05 1.332113e-04 4.298889e-05 1.668090e-04 8.412681e-05 8.401830e-05 8.396743e-05 1.514714e-04 9.818181e-05 9.796389e-05 4.231982e-05 4.229860e-05 8.307019e-05 9.735502e-05 8.284360e-05 6.600342e+00
 1.600000e+01 1.682813e-05 1.993827e-05 3.770891e-05 1.401234e-05 2.155283e-05 3.049927e-05 3.475389e-05 4.283848e-06 3.651873e-05 7.940946e-06 1.895232e-05 2.560927e-05 1.881382e-05 7.853496e-06 1.563722e-05 1.559910e-05 1.006159e-05 2.907163e-05 2.499434e-05 2.887003e-05 1.534662e-05 1.824105e-05 7.660165e-06 3.464933e-05 3.003844e-05 9.849848e-06 9.814569e-06 2.456826e-05 7.597154e-06 3.703102e-05 1.506532e-05 1.504884e-05 1.504111e-05 2.952665e-05 1.785852e-05 1.782551e-05 7.497731e-06 7.494602e-06 1.490544e-05 1.773351e-05 1.487134e-05 5.449842e+00
 1.850000e+01 3.207428e-06 3.833253e-06 7.784692e-06 2.671105e-06 4.156453e-06 6.045033e-06 7.183339e-06 8.110818e-07 7.561558e-06 1.504020e-06 3.656589e-06 5.011506e-06 3.632471e-06 1.488771e-06 2.996268e-06 2.990062e-06 1.914410e-06 5.784005e-06 4.896568e-06 5.740933e-06 2.939141e-06 3.523916e-06 1.451784e-06 7.407824e-06 6.081078e-06 1.871671e-06 1.864493e-06 4.807178e-06 1.438972e-06 8.214483e-06 2.881570e-06 2.878217e-06 2.876647e-06 5.972190e-06 3.446203e-06 3.440444e-06 1.419831e-06 1.419293e-06 2.852053e-06 3.424431e-06 2.846136e-06 4.799594e+00
 2.100000e+01 6.577702e-07 7.904398e-07 1.703255e-06 5.463632e-07 8.583159e-07 1.276785e-06 1.565982e-06 1.648484e-07 1.654151e-06 3.057225e-07 7.536378e-07 1.045433e-06 7.487257e-07 3.025996e-07 6.138729e-07 6.125493e-07 3.898902e-07 1.223240e-06 1.023329e-06 1.215880e-06 6.039058e-07 7.289728e-07 2.959644e-07 1.661303e-06 1.307404e-06 3.827439e-07 3.815779e-07 1.008347e-06 2.938749e-07 1.910091e-06 5.945103e-07 5.939670e-07 5.937127e-07 1.288739e-06 7.162321e-07 7.151478e-07 2.906442e-07 2.905439e-07 5.892721e-07 7.121382e-07 5.881636e-07 4.186351e+00
 2.350000e+01 1.426570e-07 1.722209e-07 3.926664e-07 1.181688e-07 1.873242e-07 2.846615e-07 3.590054e-07 3.544768e-08 3.810055e-07 6.576924e-08 1.640757e-07 2.303084e-07 1.630122e-07 6.509160e-08 1.329952e-07 1.327122e-07 8.402691e-08 2.726950e-07 2.254875e-07 2.710711e-07 1.308750e-07 1.587881e-07 6.367333e-08 3.887052e-07 2.946539e-07 8.251464e-08 8.226554e-08 2.222366e-07 6.322557e-08 4.609376e-07 1.288722e-07 1.287564e-07 1.287022e-07 2.904727e-07 1.560623e-07 1.558311e-07 6.253569e-08 6.251434e-08 1.277582e-07 1.551903e-07 1.275232e-07 3.624230e+00
 2.600000e+01 3.337190e-08 4.044995e-08 9.751941e-08 2.754389e-08 4.404442e-08 6.835699e-08 8.851480e-08 8.212782e-09 9.445328e-08 1.524483e-08 3.844851e-08 5.460955e-08 3.819116e-08 1.508085e-08 3.101222e-08 3.094444e-08 1.949503e-08 6.538123e-08 5.343652e-08 6.498103e-08 3.050620e-08 3.717736e-08 1.474076e-08 9.753372e-08 7.131585e-08 1.913595e-08 1.907817e-08 5.265458e-08 1.463591e-08 1.192028e-07 3.003805e-08 3.001123e-08 2.999868e-08 7.029199e-08 3.654008e-08 3.648639e-08 1.447581e-08 1.447088e-08 2.978055e-08 3.633786e-08 2.972638e-08 3.066233e+00
