#             0.000000e+00 9.345100e-01 1.382770e+00 1.495460e+00 1.847270e+00 2.066650e+00 2.182000e+00 2.339660e+00 2.398360e+00 2.473400e+00 2.486010e+00 2.666000e+00 2.743550e+00 2.752000e+00 2.819540e+00 2.864660e+00 2.904080e+00 2.909430e+00 2.957400e+00 3.039700e+00 3.057400e+00 3.124610e+00 3.178310e+00 3.190990e+00 3.236900e+00 3.262620e+00 3.275760e+00 3.289130e+00 3.304000e+00 3.308700e+00 3.325000e+00 3.345000e+00 3.371480e+00 3.379800e+00 3.382000e+00 3.407830e+00 3.446000e+00 3.452170e+00 3.463040e+00 3.471880e+00 3.491000e+00 3.492000e+00
 3.500000e+00 5.494233e-06 1.844618e-07 3.142716e-09 1.337047e-09 5.865556e-11 2.423397e-12 3.194093e-13 8.987388e-15 1.331427e-15 3.273186e-16 6.405769e-17 3.090185e-19 4.606794e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 3.090111e-03 3.382619e-03 5.452451e-04 9.378282e-04 5.702701e-04 3.191214e-04 2.285376e-04 1.292469e-04 8.287913e-05 8.075012e-05 4.165658e-05 3.963935e-05 2.075461e-05 2.856489e-05 2.341404e-05 1.372660e-05 5.734405e-06 1.321780e-05 3.717323e-06 7.181566e-06 7.889173e-06 4.005274e-06 3.014410e-06 2.544583e-06 2.194022e-06 2.689053e-06 2.079388e-06 1.927149e-06 6.137439e-07 1.700078e-07 4.675628e-07 7.972407e-07 1.165223e-06 2.156662e-07 1.227124e-06 1.047385e-06 8.249211e-07 8.669563e-07 5.698158e-07 5.438835e-07 6.170224e-07 3.178094e-06
 8.500000e+00 1.344952e-03 3.932131e-03 8.765153e-04 3.720021e-03 2.575840e-03 2.243493e-03 2.070656e-03 2.115514e-03 2.045534e-03 1.526203e-03 1.737470e-03 1.277959e-03 1.386104e-03 1.450140e-03 1.181371e-03 1.297641e-03 3.008141e-04 1.142290e-03 8.820219e-04 9.774780e-04 8.990550e-04 5.196391e-04 8.820915e-04 8.089018e-04 8.139054e-04 6.863416e-04 7.131542e-04 6.995826e-04 5.556379e-04 2.844090e-04 1.289758e-04 6.336963e-04 4.146718e-04 3.718476e-04 6.551762e-04 6.298579e-04 5.935683e-04 5.182337e-04 5.805422e-04 3.163443e-04 5.525098e-04 3.206869e-02
 1.100000e+01 2.281283e-04 8.304544e-04 1.838627e-04 1.108757e-03 6.957207e-04 6.611520e-04 6.426456e-04 7.895078e-04 8.957162e-04 5.601365e-04 9.332164e-04 5.293386e-04 7.743246e-04 7.003919e-04 5.365172e-04 7.781858e-04 1.265765e-04 6.330073e-04 8.022834e-04 6.048861e-04 4.954392e-04 2.856018e-04 6.968226e-04 6.620989e-04 6.814626e-04 4.594834e-04 5.534029e-04 5.504702e-04 7.060200e-04 5.682510e-04 8.356699e-05 6.974476e-04 2.860709e-04 6.367210e-04 5.587135e-04 5.528034e-04 5.440609e-04 4.259440e-04 6.218316e-04 2.495059e-04 5.337409e-04 1.025658e+00
 1.350000e+01 3.592727e-05 1.413152e-04 3.069426e-05 2.140217e-04 1.258424e-04 1.219660e-04 1.199039e-04 1.565838e-04 1.891619e-04 1.084622e-04 2.133988e-04 1.050656e-04 1.725886e-04 1.466001e-04 1.082175e-04 1.755881e-04 2.437306e-05 1.365868e-04 2.148145e-04 1.334325e-04 1.037356e-04 5.875957e-05 1.661732e-04 1.595297e-04 1.643891e-04 9.981761e-05 1.276452e-04 1.273147e-04 2.022705e-04 2.051522e-04 1.754948e-05 1.847478e-04 6.112842e-05 2.061166e-04 1.307676e-04 1.301039e-04 1.291209e-04 9.615786e-05 1.574287e-04 5.486852e-05 1.279589e-04 3.987364e+00
 1.600000e+01 5.946072e-06 2.430717e-05 5.210879e-06 3.917947e-05 2.217550e-05 2.164990e-05 2.137157e-05 2.871431e-05 3.577460e-05 1.958978e-05 4.198018e-05 1.913674e-05 3.324414e-05 2.737830e-05 1.980978e-05 3.394867e-05 4.356703e-06 2.576528e-05 4.526407e-05 2.534758e-05 1.921741e-05 1.076568e-05 3.269420e-05 3.150052e-05 3.245752e-05 1.870236e-05 2.458457e-05 2.454112e-05 4.352513e-05 4.996507e-05 3.224636e-06 3.809261e-05 1.132456e-05 4.713272e-05 2.528736e-05 2.520039e-05 2.507168e-05 1.822354e-05 3.153704e-05 1.025565e-05 2.491968e-05 6.889283e+00
 1.850000e+01 1.049103e-06 4.392599e-06 9.327487e-07 7.353098e-06 4.057821e-06 3.976104e-06 3.932958e-06 5.372323e-06 6.818027e-06 3.626991e-06 8.189114e-06 3.557368e-06 6.387079e-06 5.166029e-06 3.692410e-06 6.535092e-06 8.006416e-07 4.883520e-06 9.167374e-06 4.819594e-06 3.601843e-06 2.002646e-06 6.342279e-06 6.118946e-06 6.306039e-06 3.523391e-06 4.703216e-06 4.696604e-06 8.894705e-06 1.100875e-05 5.998606e-07 7.585178e-06 2.117590e-06 9.983121e-06 4.846400e-06 4.833187e-06 4.813646e-06 3.450687e-06 6.165511e-06 1.925237e-06 4.790585e-06 7.823601e+00
 2.100000e+01 1.992936e-07 8.485400e-07 1.788550e-07 1.458590e-06 7.898573e-07 7.756301e-07 7.681331e-07 1.061294e-06 1.364145e-06 7.107494e-07 1.664690e-06 6.987220e-07 1.283209e-06 1.025439e-06 7.265221e-07 1.314690e-06 1.560019e-07 9.714610e-07 1.908433e-06 9.604227e-07 7.109343e-07 3.930423e-07 1.281177e-06 1.236610e-06 1.274895e-06 6.974641e-07 9.403741e-07 9.392369e-07 1.860154e-06 2.421751e-06 1.176141e-07 1.558622e-06 4.169758e-07 2.137823e-06 9.702577e-07 9.679860e-07 9.646276e-07 6.850079e-07 1.250587e-06 3.798077e-07 9.606665e-07 7.580538e+00
 2.350000e+01 4.002479e-08 1.726078e-07 3.616606e-08 3.028369e-07 1.615228e-07 1.588483e-07 1.574409e-07 2.194165e-07 2.847980e-07 1.459780e-07 3.517624e-07 1.437302e-07 2.685305e-07 2.126650e-07 1.496506e-07 2.754145e-07 3.190105e-08 2.017067e-07 4.102150e-07 1.996373e-07 1.467409e-07 8.075610e-08 2.690790e-07 2.597266e-07 2.678935e-07 1.442302e-07 1.958842e-07 1.956715e-07 4.008957e-07 5.417423e-07 2.413671e-08 3.314897e-07 8.588307e-08 4.687894e-07 2.023175e-07 2.018926e-07 2.012646e-07 1.419113e-07 2.633121e-07 7.830253e-08 2.005241e-07 6.908647e+00
 2.600000e+01 8.662127e-09 3.773505e-08 7.868024e-09 6.733069e-08 3.544757e-08 3.489775e-08 3.460874e-08 4.857147e-08 6.355789e-08 3.212864e-08 7.928290e-08 3.166900e-08 6.000629e-08 4.717941e-08 3.301298e-08 6.160651e-08 6.997483e-09 4.477445e-08 9.371001e-08 4.434961e-08 3.241867e-08 1.776978e-08 6.029326e-08 5.818306e-08 6.004790e-08 3.190652e-08 4.358005e-08 4.353648e-08 9.173362e-08 1.277074e-07 5.304177e-09 7.503068e-08 1.893495e-08 1.087602e-07 4.505400e-08 4.496692e-08 4.483825e-08 3.143405e-08 5.910080e-08 1.727218e-08 4.468659e-08 6.131946e+00
