#             0.000000e+00 2.356900e-01 7.241950e-01 7.300000e-01 7.567280e-01 7.990000e-01 8.050000e-01 8.247000e-01 8.770000e-01 1.010000e+00 1.088000e+00 1.149000e+00 1.216000e+00 1.219000e+00 1.268000e+00 1.274000e+00 1.337000e+00 1.364000e+00 1.394000e+00 1.430000e+00 1.464000e+00 1.518000e+00 1.565000e+00 1.590000e+00 1.618000e+00 1.645000e+00 1.649400e+00 1.660000e+00 1.704000e+00 1.730000e+00 1.767000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.768000e+00
 1.000000e+00 1.248765e-15 1.328533e-15 1.578837e-15 1.962556e-15 1.570475e-15 1.958656e-15 1.309863e-15 2.128853e-16 2.068541e-16 2.008542e-15 9.511364e-16 4.794522e-16 8.630681e-16 1.912796e-15 9.084224e-16 1.960682e-15 8.926345e-16 4.537653e-16 1.414674e-15 1.830460e-15 1.176541e-15 8.033070e-16 8.426879e-16 1.807485e-15 1.803355e-15 1.255451e-15 1.362036e-17 8.228160e-16 1.343557e-15 1.163265e-15 7.702206e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.226003e-09
 3.500000e+00 2.755627e-04 1.912666e-04 3.163017e-04 3.345333e-04 3.152909e-04 2.999559e-04 2.463422e-04 8.714596e-05 8.391773e-05 3.377068e-04 2.404367e-04 1.464908e-04 2.042915e-04 2.947051e-04 2.338595e-04 3.320056e-04 2.312836e-04 1.459079e-04 2.940889e-04 2.893954e-04 1.765794e-04 1.988431e-04 2.225722e-04 2.869499e-04 2.865142e-04 1.836700e-04 1.440853e-05 2.188602e-04 2.829098e-04 2.261221e-04 1.884070e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.993525e+00
 6.000000e+00 3.222428e-03 1.599463e-03 3.431635e-03 3.293078e-03 3.425890e-03 2.692469e-03 2.722483e-03 1.682836e-03 1.616000e-03 3.291996e-03 3.002574e-03 2.183770e-03 2.586927e-03 2.658670e-03 2.963880e-03 3.257730e-03 2.948826e-03 2.278054e-03 3.307163e-03 2.642678e-03 1.515003e-03 2.589454e-03 2.898132e-03 2.626945e-03 2.624133e-03 1.545935e-03 5.459645e-04 2.876550e-03 3.244552e-03 2.596135e-03 2.491214e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.538386e+02
 8.500000e+00 9.004382e-04 3.152617e-04 8.533839e-04 7.462211e-04 8.521547e-04 5.625331e-04 6.751826e-04 6.911720e-04 6.542016e-04 7.412014e-04 8.532062e-04 7.211385e-04 7.308325e-04 5.536601e-04 8.451903e-04 7.331386e-04 8.421035e-04 7.797792e-04 8.276238e-04 5.500671e-04 2.992610e-04 7.256825e-04 8.318478e-04 5.464747e-04 5.458418e-04 2.997002e-04 3.864359e-04 8.275490e-04 8.153719e-04 6.466461e-04 7.096765e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.775583e+02
 1.100000e+01 1.482705e-04 4.113610e-05 1.292562e-04 1.060918e-04 1.290707e-04 7.598681e-05 9.958063e-05 1.443422e-04 1.316482e-04 1.049677e-04 1.413219e-04 1.281811e-04 1.170406e-04 7.457968e-05 1.401428e-04 1.037101e-04 1.396885e-04 1.446438e-04 1.253850e-04 7.374309e-05 3.888815e-05 1.155792e-04 1.381783e-04 7.317833e-05 7.307909e-05 3.859505e-05 1.102805e-04 1.375450e-04 1.235551e-04 9.520335e-05 1.138412e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.959171e+02
 1.350000e+01 2.274410e-05 5.355018e-06 1.874492e-05 1.472753e-05 1.871742e-05 1.017768e-05 1.405795e-05 2.570033e-05 2.258283e-05 1.452268e-05 2.171649e-05 2.036280e-05 1.740796e-05 9.967587e-06 2.154196e-05 1.433721e-05 2.147479e-05 2.382029e-05 1.817218e-05 9.813042e-06 5.070801e-06 1.714873e-05 2.125188e-05 9.731600e-06 9.717330e-06 4.989368e-06 2.397000e-05 2.115860e-05 1.790316e-05 1.341096e-05 1.693543e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.107109e+02
 1.600000e+01 3.600042e-06 7.508371e-07 2.854143e-06 2.175616e-06 2.850313e-06 1.464886e-06 2.096832e-06 4.510486e-06 3.840796e-06 2.136760e-06 3.455037e-06 3.297093e-06 2.697701e-06 1.436424e-06 3.429773e-06 2.110984e-06 3.419993e-06 3.969799e-06 2.773307e-06 1.405196e-06 7.154369e-07 2.651738e-06 3.387302e-06 1.394094e-06 1.392141e-06 7.027061e-07 4.823280e-06 3.373515e-06 2.734522e-06 2.006148e-06 2.628961e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.133722e+02
 1.850000e+01 5.918314e-07 1.116733e-07 4.540408e-07 3.380077e-07 4.534883e-07 2.219567e-07 3.276618e-07 8.011066e-07 6.635561e-07 3.304539e-07 5.702690e-07 5.497040e-07 4.350220e-07 2.181506e-07 5.666142e-07 3.269293e-07 5.652046e-07 6.787149e-07 4.425384e-07 2.133401e-07 1.071782e-07 4.265668e-07 5.605101e-07 2.118806e-07 2.116244e-07 1.052968e-07 9.452987e-07 5.585363e-07 4.371040e-07 3.152907e-07 4.254732e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.140985e+02
 2.100000e+01 1.042044e-07 1.812653e-08 7.752156e-08 5.660219e-08 7.742608e-08 3.646475e-08 5.505978e-08 1.497078e-07 1.209459e-07 5.516103e-08 1.003539e-07 9.732530e-08 7.491458e-08 3.583894e-08 9.971883e-08 5.457941e-08 9.947551e-08 1.227644e-07 7.556186e-08 3.504129e-08 1.743896e-08 7.318046e-08 9.867179e-08 3.480926e-08 3.476873e-08 1.709786e-08 1.899220e-07 9.833698e-08 7.465861e-08 5.300769e-08 7.331778e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.046588e+02
 2.350000e+01 1.907928e-08 3.110164e-09 1.382872e-08 9.946658e-09 1.381147e-08 6.321842e-09 9.700012e-09 2.878344e-08 2.273564e-08 9.675053e-09 1.836090e-08 1.788055e-08 1.345865e-08 6.213075e-09 1.824162e-08 9.572273e-09 1.819589e-08 2.294687e-08 1.347370e-08 6.068481e-09 3.001698e-09 1.309078e-08 1.804480e-08 6.028122e-09 6.021070e-09 2.935094e-09 3.864435e-08 1.798188e-08 1.330974e-08 9.332861e-09 1.316387e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.015668e+02
