filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,89ZR,909.15,5271.9103481339735,754.6886089634656,0.9904000000000001,0.04952000000000001,0.00034677109909379475,7.951059586336525e-06,15683656.75168567,2414882.5640936485,852.7897749815492,131.3078442767467,9.62160974269801,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,92Y,912.8,4004.1075211733037,741.9105768169686,0.0063,0.0008,0.0003456365130076256,7.945923393954962e-06,1878790717.161445,425265552.3292781,102158.15981520552,23123.568719986848,9.62160974269801,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,92Y,934.47,38883.29611291096,347.4357747521071,0.139,0.015,0.00033902679630689464,7.854662707976535e-06,843037873.9815873,93450612.97938897,45839.69735096445,5081.323091696426,2.1872416804117543,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1051.53,1707.2831035348972,87.44653913640842,0.00213,8e-05,0.0003068644305234739,6.484058777297802e-06,2668776636.561608,189958373.93815082,145113.18778541722,10328.87683857054,0.8299139861276155,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1093.14,12083.779186383315,4641.90286713771,0.00098,8e-05,0.00029694618896760873,6.234077960472186e-06,42425970757.69648,16689832842.455418,2306887.6492684726,907500.0186208155,504.61707623961576,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1129.224,714308.1069441324,8722.790550244286,0.927,0.005,0.0002889304903362671,6.128678230364274e-06,2724867001.9833055,68368957.4850006,148163.0690002341,3717.5225645696587,116.60455984292287,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1270.396,9068.96166550307,129.8339362475586,0.012960000000000001,0.00025,0.0002614603677306878,5.988548359084051e-06,2734510127.9642725,95196114.8623606,148687.40840434303,5176.233748157283,1.1422312792960996,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,92Y,1405.4,293.5000433657529,117.29588656423617,0.048,0.005,0.00023968719272053586,9.188405184880931e-06,26064832.765840262,10917516.308565654,1417.2602232526922,593.633641920812,1.3104936778813936,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,40K,1460.82,2408.339509901117,122.4476103531879,0.1066,0.0017000000000000001,0.00023180254450196899,1.2437306529096108e-05,99580693.44185838,7798767.404546125,5414.642675322624,424.05347205405496,1.5604899610970877,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1470.528,2975.9957118402367,129.20629246728444,0.00459,0.00016,0.00023047800579225112,1.313070122063903e-05,2874239591.2299733,234947861.6265874,156285.11724375907,12775.15423993189,1.5604899610970877,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1575.035,2989.709573656481,105.79191089487061,0.00517,0.00016,0.00021718047889395995,2.2983722480999286e-05,2720511160.671043,318937231.48841435,147926.22264537236,17342.027703138185,1.060930343938333,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1611.76,13659.032111827939,189.74403282857108,0.023799999999999998,0.0007000000000000001,0.00021288854176103073,2.7520452791487773e-05,2754377874.6314673,367917210.3882202,149767.7056512135,20005.285758698286,1.7039399353183973,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1658.1,1651.245310504646,100.8238435207133,0.00335,0.00015,0.00020772559538930103,3.4088119831640964e-05,2424429819.7441025,442204980.20711493,131826.97078702095,24044.64032445843,1.1077597470812928,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1716.27,2702.6692172306493,120.29228376065412,0.005,0.00016,0.0002016127349527707,4.3726983314988775e-05,2739288467.2760043,615057640.808378,148947.22784383688,33443.403882789295,1.3018572321395168,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1843.342,3522.4586878327514,132.2049061760799,0.006889999999999999,0.00016,0.00018951747736391301,7.04453040014666e-05,2756197019.600565,1032743749.5358504,149866.62060793675,56154.84473578655,1.2153191353898296,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1913.194,6402.1279697379,133.08572460681282,0.0128,0.00017,0.00018351204439303557,8.853716838753034e-05,2784727137.1489706,1345723803.9046795,151417.9292669768,73172.95437467672,0.909880950277215,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,1984.54,3300.1256874066275,112.89605501611118,0.006810000000000001,0.00025,0.00017778877198276126,0.00010956798593290445,2784914572.8825383,1722654289.6716273,151428.12097670263,93668.33177486963,0.6970005548557833,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,2186.242,78648.60096714387,1116.8705888147547,0.1796,0.0017000000000000001,0.00016354320635106283,0.0001828652417910436,2735804127.964213,3059401288.770225,148757.76890675945,166353.17757436927,16.07162051449428,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,2222.34,2752.680028492755,74.49086205655284,0.00623,0.00025,0.00016125859998527843,0.00019807254395493498,2799481742.9066978,3441661414.2408185,152220.20243090086,187138.35105436455,1.1454793620219479,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,90NB,2318.959,340381.17315228103,5671.4315195475165,0.8200000000000001,0.003,0.00015548376354586912,0.0002417293853884429,2727718023.5274386,4241019633.153591,148318.0916495807,230602.99239593232,103.19927888818388,02/13/2017 23:21:58,18000.0,18391.0
../../2017_Feb_Zr/30MeV/BH130217_Zr03_40cm_30MeV.Spe,24NA,2754.007,42.84521214003513,13.669833601121537,0.99855,5e-05,0.00013437271893091367,0.00048148327810311497,326252.7761836906,1174709.3579600716,17.73980621954709,63.87414267631296,2.45521520208725,02/13/2017 23:21:58,18000.0,18391.0
