filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1051.53,214.36155989842513,32.79696963872542,0.00213,8e-05,0.001235358635539275,6.742212641049102e-05,85103615.14452104,15333493.491187561,43309.72780891656,7803.30457566797,1.13465766469043,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,96NB,1091.349,954.5026323931518,38.11661827190517,0.485,0.015,0.0011991861089356705,6.62691520845551e-05,1714441.0703091766,139837.28100499435,872.4890943049245,71.16401068956455,0.7237712334701231,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,1127.0,2484.488429083547,1474.9934369150335,0.021,0.005,0.0011689794502048078,6.488501249184827e-05,105726673.04023567,67914866.78641027,53804.9226667866,34562.273173745685,8.676946266959941,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1129.224,91915.64944784023,1694.6451593759418,0.927,0.005,0.0011671580716769447,6.479018893803904e-05,88747025.79563479,5221291.54086146,45163.880812027885,2657.145822321354,8.676946266959941,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,96NB,1200.231,360.2442456468021,41.10886164128505,0.1997,0.001,0.0011119734857979772,6.162610455199716e-05,1694721.4046304186,232950.9846293412,862.4536410332919,118.55011940424488,1.0527836217120126,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1270.396,1385.8568813762527,46.423663194699216,0.012960000000000001,0.00025,0.0010624880519936577,6.124585965316957e-05,105138816.7972645,7824631.108115575,53505.759184358525,3982.0005639265014,0.9824257213473844,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1470.528,435.3684187680607,37.14408924784209,0.00459,0.00016,0.0009435672901063057,0.00012782032145950719,105013496.53369822,17926781.879516102,53441.98296880316,9123.0442134942,0.7704552404521307,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,1511.4,21.587887638066885,28.20882445109743,0.019,0.004,0.0009227158400829415,0.00015635705213299191,1286359.4195421324,1738639.5895195503,654.6358369171157,884.8038623509162,1.248422314739404,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1575.035,403.1342327670356,34.614021139558176,0.00517,0.00016,0.0008921878926686189,0.00020989488017040135,91301217.56078748,23483636.864994846,46463.72394951017,11950.960236638599,0.7373222150068242,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1611.76,1725.0385091351409,53.34292418167182,0.023799999999999998,0.0007000000000000001,0.0008755563269149056,0.0002456996637743494,86479168.65611877,24635063.349376213,44009.75504128182,12536.927913168556,1.0244791298046487,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,1627.2,38.28565757937213,27.43955798874868,0.035,0.0017499999999999998,0.0008687655607867815,0.00026181152121445065,1315343.6396230338,1046591.1852097888,669.3860761440376,532.6163792416228,1.0244791298046487,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1658.1,346.4325523615494,37.56459939308252,0.00335,0.00015,0.0008555169645091474,0.00029592921786637295,126275477.6141438,46619546.06491294,64262.32957462789,23724.959829472235,0.9487846441409763,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1716.27,784.7446723181837,83.32000060266719,0.005,0.00016,0.0008317432370754943,0.0003669095412174623,197125520.2216349,89939767.44500084,100318.33090159537,45770.87401781214,2.5378606626399005,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,1833.4,170.10545266021094,54.045734861073804,0.033,0.006999999999999999,0.0007880169732355564,0.0005357210310379018,6833488.727016449,5354570.48420309,3477.602405606335,2724.9722565919033,1.2236373294973046,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1843.342,482.2183732882954,46.83397862066125,0.006889999999999999,0.00016,0.0007845367880193665,0.0005515718872856574,93193361.66309576,66313536.95917495,47426.64715679173,33747.34705301524,1.2236373294973046,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1913.194,938.1749227370321,57.86012234650953,0.0128,0.00017,0.0007610082945691365,0.0006694141600030601,100613954.63443866,88792273.38359663,51203.03034831484,45186.90757434943,1.2515030572289707,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,1984.54,484.40689996249864,59.474325556814584,0.006810000000000001,0.00025,0.0007385270250299442,0.0008010917441096126,100616817.32859237,109994671.62766954,51204.48719012335,55976.93212604048,1.340018604713209,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,2186.242,10666.795524067706,185.190054239118,0.1796,0.0017000000000000001,0.0006823080937943337,0.0012291569372800501,90932864.84334934,163824979.00368717,46276.26709585208,83371.49058711815,3.233891916216771,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,2222.34,378.7758691358073,25.63798184011706,0.00623,0.00025,0.0006732555135482809,0.0013134820813657676,94338311.14600705,184261929.55486465,48009.31864936745,93771.97432817539,0.9783319732282938,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,90NB,2318.959,45559.647390606006,833.2864908735928,0.8200000000000001,0.003,0.0006503260339043121,0.0015490644820438243,89250184.15768264,212599202.83758342,45419.941047166736,108192.97854329945,16.622091781643295,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,2572.3,4.7207406515232195,3.1980544508464783,0.027000000000000003,0.006,0.00059789725163488,0.0022204052210742253,305487.5951659252,1163729.1119168797,155.4644250208271,592.2285556828904,1.6674525816934924,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,2612.1,3.3642883199153424,2.6849883870400157,0.003,0.0007000000000000001,0.0005905266073699962,0.002330293576475403,1983838.1691089051,8073161.144670222,1009.5868545083487,4108.478954030647,1.5634365312202023,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,2753.5,21.501769900357342,493.0282701644463,0.0046,0.0011,0.0005659528439679115,0.002724571388848324,8627995.120580832,202169382.94103324,4390.837211491517,102885.18215828664,1.7354440624768834,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,24NA,2754.007,3.144455958188252e-13,493.151650757535,0.99855,5e-05,0.000565868975197799,0.0027259905935407497,5.813445104686251e-10,911734.840012251,2.958496236481553e-13,463.9871959349878,1.7354440624768834,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,2960.1,4.366289187430737e-09,0.7880356188953642,0.018000000000000002,0.004,0.0005340046342905103,0.0033006080248564056,0.0004745355185212464,85645.01256967896,2.414939025553417e-07,43.58524812706308,0.981083333167705,02/15/2017 10:39:20,1881.0,1965.0
../../2017_Feb_Zr/30MeV/BP150217_Zr01_18cm_30MeV.Spe,89NB,3092.7,6.122245575009057e-10,0.5865036881754999,0.03,0.006999999999999999,0.0005156059803694706,0.003662958243934935,4.134712380368721e-05,39610.04231336452,2.104179328431919e-08,20.157782347768205,2.1674999999209112,02/15/2017 10:39:20,1881.0,1965.0
