filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/CZ120317_Zr05_10cm_30MeV.Spe,95ZR,756.725,285.8481573038836,39.08625694529292,0.5438000000000001,0.0022,0.004095393264522028,9.931000115612733e-05,128356.33486320525,19381.37546200672,0.5492425442483441,0.08293377947516108,1.016331926709132,03/09/2017 18:29:25,233688.0,233697.0
../../2017_Feb_Zr/30MeV/CZ120317_Zr05_10cm_30MeV.Spe,95NB,765.803,433.1833714602377,41.5819365979165,0.9980800000000001,7.000000000000001e-05,0.004056003237722905,9.774037043780124e-05,107010.12136582084,11772.849817656012,0.45790113422859874,0.050376555187512086,1.016331926709132,03/09/2017 18:29:25,233688.0,233697.0
../../2017_Feb_Zr/30MeV/CZ120317_Zr05_10cm_30MeV.Spe,89ZR,909.15,501.9341617102986,42.7100230050141,0.9904000000000001,0.04952000000000001,0.003525060283999804,8.48880663385508e-05,143775.9680053234,15953.731292645658,0.6152238497084832,0.06826673552782303,0.9580017578206206,03/09/2017 18:29:25,233688.0,233697.0
../../2017_Feb_Zr/30MeV/CZ120317_Zr05_10cm_30MeV.Spe,92Y,934.47,500.7253083645569,47.14181438816295,0.139,0.015,0.003444721526792552,8.463105787366015e-05,1045796.8972123795,158980.85366448647,4.47501207637402,0.6802862410064591,1.4118620608296635,03/09/2017 18:29:25,233688.0,233697.0
../../2017_Feb_Zr/30MeV/CZ120317_Zr05_10cm_30MeV.Spe,40K,1460.82,613.6751002137709,35.0720077332829,0.1066,0.0017000000000000001,0.0023274394926554786,0.00016349647495144816,2473543.907388811,248400.35427618565,10.58440590760177,1.062916315897019,1.0390995553324238,03/09/2017 18:29:25,233688.0,233697.0
