filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90Ym,479.51,3733.5353614865367,144.49850020587252,0.9074,0.0005,0.0013535056432279488,8.453459469173019e-05,3228106.0616836455,243006.1538752068,1254.607874731304,94.44467698220241,1.089003961259908,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,480.8,64.80416197914079,98.6076543066733,0.0014000000000000002,0.0004,0.0013520276933929672,8.402976237310889e-05,36355962.5993849,56513003.7684288,14129.795025023279,21963.8568862918,1.089003961259908,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,87Y,484.805,10896.135022585584,156.0799572846469,0.898,0.009000000000000001,0.0013474364759941567,8.248545420347929e-05,9562560.853009146,615644.6293077788,3716.5024691057697,239.27113459299602,1.089003961259908,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,520.0,1111.0094542298036,978.9945637766438,0.0008,0.0005,0.001307098322046553,6.998557172506161e-05,1128251403.8228967,1220840260.956822,438496.4647582187,474481.2518293128,51.012642452393415,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,532.4,16.978330883443384,100.17764379328166,0.0053,0.0013000000000000002,0.001292975700402618,6.592751097029801e-05,2630965.374970202,15550647.743583674,1022.5283229577154,6043.780700965283,1.5572289565144521,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,92Y,561.1,521.7363463047005,119.1824127678601,0.024,0.003,0.0012606611773071875,5.712225777815623e-05,18311665.402830575,4905919.295103743,7116.854023641887,1906.6923027997445,1.2500386636419374,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,96NB,568.871,1784.1670424810347,121.38152233981077,0.58,0.003,0.0012520187256983347,5.484358923430713e-05,2609053.993840696,220375.9014625344,1014.0124344503288,85.64939815877746,1.2500386636419374,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,580.57,1139.2370138736374,198.8970219527265,0.0478,0.0014000000000000002,0.0012391056448180426,5.1502621305987835e-05,20425101.66065775,3763107.8939354983,7938.243941180625,1462.5370749846477,3.0007387645845935,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,588.0,696.2381159615592,212.445114759094,0.011000000000000001,0.003,0.001230969294333274,4.944354452595331e-05,54601460.851331525,22548211.38492993,21220.93309418248,8763.393464799818,3.0007387645845935,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,624.2,1.86916899066093e-09,105.37532396645949,0.0009,0.0003,0.0011921139269162509,4.024674343611388e-05,0.0018500125240981072,104295368.71352117,7.190099199759453e-07,40534.53894812327,1.5125554321940946,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,627.72,6342.164171377646,174.65543649101184,0.326,0.01,0.0011884093578843177,3.9434984001807704e-05,17383618.761754297,945470.1659505017,6756.167416150135,367.45828447357235,1.5125554321940946,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,645.87,2062.389292981661,235.02605688626304,0.092,0.011000000000000001,0.0011695254711811382,3.550345859916508e-05,20354456.258990422,3447586.516515564,7910.787508352282,1339.9092563216338,3.6906213528793232,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,703.33,3534.8590128091428,223.01019739737848,0.154,0.004,0.0011122368862842911,2.59590625063797e-05,21914948.480491158,1622665.8174839516,8517.274963269008,630.6513087772839,2.806361624921303,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,738.6,62.197174947719375,342607716.996646,0.0022,0.0005,0.0010789427475857017,2.1854393608202426e-05,27825049.79462799,153271861518929.88,10814.243993248345,59569320450.41969,11.435967871572752,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,738.6,58.65285979821807,342607490.33649445,0.0022,0.0005,0.0010789427475857017,2.1854393608202426e-05,26239435.2453237,153271760118343.62,10197.99271096918,59569281040.94195,11.435967871572752,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,757.0,294.47024027108256,90.68012862572292,0.0008799999999999999,0.00021999999999999998,0.0010621242670384096,2.0271095446345227e-05,334556736.48940426,134277437.6077665,130025.93722868412,52187.11139050389,0.7629398633900729,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,777.37,6111.452165838636,504.0768989728541,0.22399999999999998,0.006,0.0010439392484463798,1.9029935590244665e-05,27752847.214756627,2484843.1021076767,10786.182360962544,965.7377000029835,1.686813324979813,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,96NB,778.224,339.3509679182168,508.9005542205848,0.9645,0.0022,0.0010431867209377875,1.898985438216118e-05,358155.1350164224,537491.7689352258,139.19748737521275,208.89691758073292,1.686813324979813,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,827.74,3184.385093248258,126.09349585198218,0.01107,0.00017,0.0010008847969732637,1.8159202851522092e-05,305196986.34372663,15097214.198369581,118615.22982655524,5867.553128009942,1.2565712282429347,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,845.5,252.54938208507258,142.6322280319033,0.0008,0.0003,0.000986335683830079,1.8434748145167203e-05,339874005.60269016,231488559.1991934,132092.5012058648,89968.34792040163,1.4599720408926447,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,863.1,108.62431184245192,96.6253562948232,0.0046,0.0011,0.000972232599578561,1.889549104753444e-05,25792022.52198572,23891313.4905156,10024.105138742992,9285.391951230315,1.5172178112861516,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,890.64,4596.738236441924,127.42925318487647,0.018000000000000002,0.0004,0.0009507782974799713,1.9840046471915898e-05,285222892.853055,12482541.772436477,110852.27083290128,4851.357082175078,1.0559735159274302,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89ZR,909.15,181616.50210375438,2044.8666946203198,0.9904000000000001,0.04952000000000001,0.0009367598297384137,2.044703572952823e-05,207875251.8557563,11590257.133261498,80791.0034418019,4504.569426063544,23.450266740127134,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,920.5,640.6225083611074,592.3386497953815,0.013999999999999999,0.003,0.0009283101348110476,2.067046391730582e-05,52344063.97732779,49738303.26048334,20343.592684542473,19330.860186740512,23.450266740127134,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,92Y,934.47,4818.789691907202,150.8263382866369,0.139,0.015,0.0009180597535454779,2.0773395977174826e-05,40099466.58305057,4632235.03955421,15584.7130132338,1800.3245392748584,1.834490928932292,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,964.0,68.89631666713642,71.76013794694802,0.0011,0.0004,0.0008969254401260269,2.038507962387107e-05,74153789.33300945,82311527.14709973,28819.972535176625,31990.488591954814,1.1507491641379175,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,992.0,80.03621223618582,46.16762521552904,0.0009,0.0003,0.0008775365048093123,1.9367130744009714e-05,107613113.81633207,72734862.22381556,41823.98515986478,28268.50455647709,0.5618719895839411,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1051.53,543.8524921018324,78.60749705879697,0.00213,8e-05,0.0008384142311882173,1.674781625152718e-05,323391983.59551746,50659871.47598455,125686.74061232703,19689.02894519415,1.5624911338710237,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1060.5,96.74778686476724,65.80643413524484,0.0026000000000000003,0.0006,0.0008327764683086767,1.649747923769853e-05,47448842.06527462,34433453.15396855,18441.057934424647,13382.609076552098,1.5624911338710237,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,1076.63,10228.14073466166,114.20911572247685,0.8250000000000001,0.04125,0.0008228023256183226,1.613428723778058e-05,16000501.986913774,891870.2691691295,6218.617173305003,346.62661063704996,0.9462340032207193,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,96NB,1091.349,1149.8942118896389,74.68614320243123,0.485,0.015,0.0008138803796248687,1.5890208996959762e-05,3093441.748581682,247976.04362019335,1202.2704036462037,96.37623148860993,0.9462340032207193,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1127.0,142862.9987059287,11798.505420003059,0.021,0.005,0.0007929556032584399,1.5595655807085092e-05,9110410936.000534,2303036118.452015,3540773.780023527,895078.1649638612,9.587964252837217,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1129.224,58860.81960710721,11681.051272196879,0.927,0.005,0.0007916814818900947,1.5589864661387773e-05,85169178.15729196,16994843.731762074,33101.118599802554,6605.069464345928,9.587964252837217,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,1153.05,3403.8726489483283,85.07468679114608,0.305,0.009000000000000001,0.0007782488504095265,1.5525453431552052e-05,15227946.701532746,712167.1021057573,5918.362495737561,276.7847268191828,1.021133950559472,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1242.5,60.3408116007195,68.97787342681531,0.0024,0.0006,0.0007311506165409818,1.5349082752552615e-05,36515682.9031756,42993672.339739576,14191.870541459619,16709.550073742546,0.9514451341985646,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1259.0,259.17556979966076,55.194728467783314,0.012,0.003,0.0007230011485849615,1.541002706920109e-05,31721973.705736578,10624057.182634184,12328.788847934931,4129.054482174188,1.061630857761408,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1270.396,2883.0132946517097,79.41460683360197,0.012960000000000001,0.00025,0.0007174647415655399,1.5481355366585445e-05,329251265.0373808,14514483.498015925,127963.95842883048,5641.074037316722,1.061630857761408,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1303.0,240.02814176006873,603.3186245098362,0.0032,0.0007000000000000001,0.0007020283182153081,1.583720641719938e-05,113460299.53417282,286369259.31103027,44096.50195653821,111297.80773844938,69.61861760601076,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1332.3,235.52302575314948,54.00751858014724,0.012,0.003,0.0006886473582113949,1.6368023619283754e-05,30265065.091613177,10479466.688297104,11762.559304940994,4072.8591870567834,0.9151751907536464,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,24NA,1368.626,14539.178761604962,196.6402680787137,0.999936,1.5e-05,0.000672671781153804,1.7312562805430267e-05,22953601.359266724,693979.4445873522,8920.948837647386,269.7160686309181,2.3128727203403217,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1377.5,190.41830641179172,107.07689041036626,0.0007000000000000001,0.0003,0.0006688697554703643,1.758967787523377e-05,431872421.2567389,307153768.9793078,167847.81238116554,119375.7360976711,2.3128727203403217,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,92Y,1405.4,335.2023806232922,96.07687407231697,0.048,0.005,0.0006571781048130937,1.8566693456166518e-05,11284157.608543515,3510537.01645762,4385.6034234525905,1364.3750549776992,1.8489775860679154,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1447.7,73.76592865044981,60.016567642119256,0.0039000000000000003,0.0008,0.0006401788340625437,2.0311163490028396e-05,31374460.603014156,26596198.388942923,12193.727401093725,10336.649198967323,1.662850395221922,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1464.8,258.18999804977886,95.91233389779318,0.0088,0.0019,0.0006335439916227762,2.1089538800682534e-05,49177487.60966475,21413116.980525482,19112.89841028556,8322.237458424206,1.662850395221922,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1470.528,641.716544501312,74.87591999195392,0.00459,0.00016,0.0006313509996562987,2.135810525625606e-05,235150577.8725419,31136123.757176515,91391.5965303311,12101.097457122625,1.662850395221922,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1511.4,387.25870544724785,61.56561298868331,0.019,0.004,0.0006161182134843191,2.336779499620075e-05,35129333.73397071,9531390.224352527,13653.064024085,3704.3879612718724,0.9987174821074758,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1575.035,804.7694716780551,66.38132464180966,0.00517,0.00016,0.0005937704765993497,2.671477367490467e-05,278386853.6022635,29235089.5579318,108195.43474631307,11362.257892705713,1.209847752102005,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1580.8,66.5600462378178,52.074005996984916,0.0053,0.0012,0.0005918235980247147,2.70255989629601e-05,22533665.308772195,18588052.539526295,8757.740112231711,7224.272265653438,1.209847752102005,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1611.76,3707.57163568154,85.78390233850338,0.023799999999999998,0.0007000000000000001,0.0005815778214843044,2.8705082250061753e-05,284440301.09154135,18226946.61012974,110548.11546503745,7083.927947971139,1.082312829673055,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1627.2,417.1998245545722,59.23796765044981,0.035,0.0017499999999999998,0.0005765967674258917,2.954606304732732e-05,21952816.214453254,3652601.0770461597,8531.992310319958,1419.5884481329808,1.082312829673055,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1641.2,263.5496527287847,77.00972359444572,0.002,0.0004,0.0005721520003355241,3.0308765162813384e-05,244572376.76281068,88851667.26799566,95053.3916684068,34532.32307345342,1.082312829673055,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1658.1,642.9674499592719,63.44706933520735,0.00335,0.00015,0.0005668753069441089,3.122812530324766e-05,359536521.9939777,45948070.61776382,139734.36532995637,17857.781040716603,1.082312829673055,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89ZR,1713.0,1024.8570472362278,209.01081648011328,0.00745,0.00013,0.0005503758061941384,3.418687943074416e-05,265420251.59130105,57376641.265542656,103155.94698457095,22299.510791116463,1.0747251904878434,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1716.27,429.00624735103213,199.25053312575994,0.005,0.00016,0.0005494228853818862,3.436113522377889e-05,165833871.21024212,78307485.01073284,64451.56284890872,30434.312091229243,1.0747251904878434,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,1833.4,438.88912261964225,63.083343743285475,0.033,0.006999999999999999,0.0005173274633614904,4.033555769500888e-05,27299941.427482232,7427017.567880283,10610.159901858622,2886.5206249048906,1.2424057389001786,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1843.342,876.1945595875425,73.60735158575845,0.006889999999999999,0.00016,0.0005147748810377211,4.0814087440269956e-05,262331447.43512094,32154674.934786614,101955.47898761016,12496.958777608477,1.2424057389001786,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,1854.38,1204.722390041005,78.42641780361822,0.172,0.005,0.0005119703520035013,4.133969577166199e-05,14527808.120227989,1619898.0942474485,5646.2526701235865,629.5756293227549,1.2424057389001786,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1913.194,1679.0354616785148,97.99404077335109,0.0128,0.00017,0.0004975303237089427,4.4037517025399895e-05,279973364.0272645,30685719.459567357,108812.0342119178,11926.047205428433,1.4877900819293075,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,86Y,1920.72,1591.6835817894648,95.8361306629939,0.20800000000000002,0.006999999999999999,0.000495741556713215,4.4370078759749614e-05,16391717.000907648,1897254.8901045013,6370.663428257928,737.3707307052084,1.4877900819293075,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,1984.54,1110.556395009419,87.2754079738015,0.006810000000000001,0.00025,0.0004810799778076545,4.7073844621593567e-05,359966922.56259406,48292953.76664789,139901.6411047781,18769.12311179475,1.075739000572689,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,2101.1,112.59748714422355,55.34782119837147,0.006,0.0014000000000000002,0.00045647887454795653,5.1506535701507315e-05,43655919.15668697,24605958.76917643,16966.933212859298,9563.139824786798,1.0305277397074653,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,2128.2,305.5114498886704,77.92448400501468,0.005600000000000001,0.0013000000000000002,0.0004511348965750466,5.2455051005290085e-05,128416081.60080816,47312198.457699105,49909.087291413976,18387.951207811544,0.9430826205126636,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,2132.0,49.20184576723067,51.47182411325504,0.0013000000000000002,0.0006,0.0004503961884388925,5.25856616396998e-05,89233865.90927377,103348626.33423677,34680.86510271037,40166.586216182186,0.9430826205126636,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,2186.242,18200.80748797363,1215.7523504979708,0.1796,0.0017000000000000001,0.0004401262815524859,5.4386860603354284e-05,244508180.1173538,34471427.8103266,95028.44155357707,13397.367979139759,65.63952593113497,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,2221.5,710.921423199452,5161.533071706268,0.0012,0.0003,0.0004337149478178298,5.5495539276721406e-05,1450515378.0587513,10539254791.76095,563744.8029765843,4096095.9159583948,1.3292764498775735,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,2222.34,2.286173120745859,5155.022559357065,0.00623,0.00025,0.0004335646427647831,5.552136776337034e-05,898780.376105037,2026632751.55663,349.3122332316506,787653.6150628177,1.3292764498775735,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,89NB,2297.0,12.841392040004495,347.9018998711115,0.0011,0.0003,0.00042063827706207877,5.771121160317231e-05,29471144.508176554,798531962.0067576,11454.000974806278,310350.5487783745,165.28116801923443,02/13/2017 09:42:20,2423.0,2573.0
../../../2017_Feb_Zr/50MeV/AQ130217_Zr9_22cm_50MeV.Spe,90NB,2318.959,77567.84282054097,3819.9709674708247,0.8200000000000001,0.003,0.0004169927581108613,5.8316483425628584e-05,240893854.5275432,35738112.50465532,93623.72892636734,13889.666733251192,165.28116801923443,02/13/2017 09:42:20,2423.0,2573.0
