filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,61CU,816.692,310.5541143780979,39.380924817934826,0.0031,0.0006,0.0015062290451503598,6.675439930769306e-05,70287853.0800638,17033113.400093045,65141.661798020206,15786.017979696984,1.0531882014145357,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,846.77,1213.3850084674427,76.97314642162537,0.9993989999999999,0.04996995,0.0014650875388666183,6.694386567085867e-05,875773.5859853867,85072.66064063532,811.6529990596727,78.84398576518565,2.6156590864791553,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,61CU,908.631,880.1475414256782,39.163144778615035,0.011000000000000001,0.002,0.0013878343011699348,6.789939543588954e-05,60928555.29168418,11965530.007863706,56467.61380137551,11089.462472533554,0.8331859011283216,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,931.1,36400.190451061266,933.4985545167914,0.75,0.0375,0.0013616828698326284,6.820287485253279e-05,37667094.457681835,2842278.069182752,34909.26270406102,2634.1780066568604,25.61554027779314,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,984.6,278.642456762668,43.67199028947399,0.005200000000000001,0.001,0.0013026806523494295,6.840225952892262e-05,43471205.78117657,11326977.349650834,40288.42055716086,10497.66204786917,1.4721141640593354,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,61CU,1185.234,2355.3756967777695,68.61672876241533,0.037000000000000005,0.006999999999999999,0.0011231750882745902,6.22422385955596e-05,59897225.48393545,11999905.127634302,55511.793775658436,11121.320785573958,1.4200820307800184,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,1238.288,234.89671620914964,26.683079147911254,0.6646,0.0012,0.0010845569540316082,6.069496431208125e-05,344397.4663755737,49064.38283732638,319.18208190507295,45.47208789372232,0.7696590091237313,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,1316.6,2523.420505410562,60.16083381908208,0.071,0.003,0.0010323076184068855,6.577991716513561e-05,36384620.48181811,3002654.1295295632,33720.68626674524,2782.8119828818935,1.376143042418142,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,1370.0,1375.0111944322298,84.00137831596821,0.028999999999999998,0.003,0.00099955429564721,7.871802407977534e-05,50129982.00397841,7327046.617947642,46459.66821499389,6790.590007365748,4.206567902287691,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,57NI,1377.63,33770.685966776946,362.45600898252417,0.8170000000000001,0.024,0.0009950498099014686,8.132486761340948e-05,43900423.246503495,3849104.2200104534,40686.21246200509,3567.2884337446276,4.206567902287691,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,1408.5,5748.447709124101,93.1742590650689,0.16899999999999998,0.008,0.0009772701639312797,9.380030339231285e-05,36782813.332202785,4010850.424545881,34089.72505301463,3717.192237762633,1.5640342918889216,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,57NI,1757.55,2185.9609518529132,53.05491594401688,0.0575,0.002,0.0008157337928622211,0.0004225736184031258,49251765.58997963,25620872.025258437,45645.75124187177,23745.015778738125,1.3317795457783392,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,1771.357,50.15468483541858,11.789014603170871,0.15410000000000001,0.0006,0.0008105292991500896,0.0004421330618937649,424361.3781734636,259089.67792191834,393.2913606797624,240.1201834308789,1.3317795457783392,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,57NI,1919.52,4418.396027848304,115.91813058605827,0.12300000000000001,0.004,0.000758953980182581,0.0006806359443507889,50019550.89499974,44912895.56543629,46357.32242354008,41624.55566768887,2.798893708488982,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,2015.215,3.2005547809832495,2.5991295675625565,0.03016,0.00012,0.0007293047739643635,0.0008610701113562104,153773.1723545292,236527.67853460717,142.5145248883496,219.2100820524626,1.3802043773828525,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,2034.791,21.787261645777733,5.482263421237474,0.07769999999999999,0.0003,0.0007235517553906874,0.0009003656684769867,409550.75533140433,527301.1155626384,379.5651115212274,488.6942683620374,1.3802043773828525,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,2144.2,28.52548002361762,5.019615354698151,0.0009,8.999999999999999e-05,0.0006932103358733243,0.0011337021573304014,48319354.63168901,80138452.58624397,44781.60762899816,74271.04039503612,1.017626399364597,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,2177.6,64.37686389152114,6.841341803033865,0.0029,0.0004,0.0006845169546044874,0.001209288506897174,34272304.79213231,60989634.91693436,31763.0257573052,56524.22142440627,1.0500841209144283,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,56CO,2598.5,19.06384610948258,3.8103776763738892,0.1697,0.0004,0.0005930215209887025,0.0022926664615792957,200195.3240499237,776359.3468571694,185.53783507870594,719.5174669667928,1.0643158538051871,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,57NI,2804.2,9.721681734096727,4.204718180474074,0.00098,4e-05,0.0005577061916961361,0.0028664960194320853,18797736.605777673,97148287.66786408,17421.442637421384,90035.48440024475,1.2813580665221398,02/13/2017 20:50:11,1021.0,1079.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BB130217_Ni01_18cm_30MeV.Spe,55CO,2872.4,0.091184941856847,1.8838029404175525,0.00118,8e-05,0.000547042275703342,0.0030570729725654462,149284.9168886915,3232980.001833036,138.35488126848148,2996.2743297803854,1.4536916647791824,02/13/2017 20:50:11,1021.0,1079.0
